frame,NOSE.x,NOSE.y,NOSE.z,NOSE.v,LEFT_EYE_INNER.x,LEFT_EYE_INNER.y,LEFT_EYE_INNER.z,LEFT_EYE_INNER.v,LEFT_EYE.x,LEFT_EYE.y,LEFT_EYE.z,LEFT_EYE.v,LEFT_EYE_OUTER.x,LEFT_EYE_OUTER.y,LEFT_EYE_OUTER.z,LEFT_EYE_OUTER.v,RIGHT_EYE_INNER.x,RIGHT_EYE_INNER.y,RIGHT_EYE_INNER.z,RIGHT_EYE_INNER.v,RIGHT_EYE.x,RIGHT_EYE.y,RIGHT_EYE.z,RIGHT_EYE.v,RIGHT_EYE_OUTER.x,RIGHT_EYE_OUTER.y,RIGHT_EYE_OUTER.z,RIGHT_EYE_OUTER.v,LEFT_EAR.x,LEFT_EAR.y,LEFT_EAR.z,LEFT_EAR.v,RIGHT_EAR.x,RIGHT_EAR.y,RIGHT_EAR.z,RIGHT_EAR.v,MOUTH_LEFT.x,MOUTH_LEFT.y,MOUTH_LEFT.z,MOUTH_LEFT.v,MOUTH_RIGHT.x,MOUTH_RIGHT.y,MOUTH_RIGHT.z,MOUTH_RIGHT.v,LEFT_SHOULDER.x,LEFT_SHOULDER.y,LEFT_SHOULDER.z,LEFT_SHOULDER.v,RIGHT_SHOULDER.x,RIGHT_SHOULDER.y,RIGHT_SHOULDER.z,RIGHT_SHOULDER.v,LEFT_ELBOW.x,LEFT_ELBOW.y,LEFT_ELBOW.z,LEFT_ELBOW.v,RIGHT_ELBOW.x,RIGHT_ELBOW.y,RIGHT_ELBOW.z,RIGHT_ELBOW.v,LEFT_WRIST.x,LEFT_WRIST.y,LEFT_WRIST.z,LEFT_WRIST.v,RIGHT_WRIST.x,RIGHT_WRIST.y,RIGHT_WRIST.z,RIGHT_WRIST.v,LEFT_PINKY.x,LEFT_PINKY.y,LEFT_PINKY.z,LEFT_PINKY.v,RIGHT_PINKY.x,RIGHT_PINKY.y,RIGHT_PINKY.z,RIGHT_PINKY.v,LEFT_INDEX.x,LEFT_INDEX.y,LEFT_INDEX.z,LEFT_INDEX.v,RIGHT_INDEX.x,RIGHT_INDEX.y,RIGHT_INDEX.z,RIGHT_INDEX.v,LEFT_THUMB.x,LEFT_THUMB.y,LEFT_THUMB.z,LEFT_THUMB.v,RIGHT_THUMB.x,RIGHT_THUMB.y,RIGHT_THUMB.z,RIGHT_THUMB.v,LEFT_HIP.x,LEFT_HIP.y,LEFT_HIP.z,LEFT_HIP.v,RIGHT_HIP.x,RIGHT_HIP.y,RIGHT_HIP.z,RIGHT_HIP.v,LEFT_KNEE.x,LEFT_KNEE.y,LEFT_KNEE.z,LEFT_KNEE.v,RIGHT_KNEE.x,RIGHT_KNEE.y,RIGHT_KNEE.z,RIGHT_KNEE.v,LEFT_ANKLE.x,LEFT_ANKLE.y,LEFT_ANKLE.z,LEFT_ANKLE.v,RIGHT_ANKLE.x,RIGHT_ANKLE.y,RIGHT_ANKLE.z,RIGHT_ANKLE.v,LEFT_HEEL.x,LEFT_HEEL.y,LEFT_HEEL.z,LEFT_HEEL.v,RIGHT_HEEL.x,RIGHT_HEEL.y,RIGHT_HEEL.z,RIGHT_HEEL.v,LEFT_FOOT_INDEX.x,LEFT_FOOT_INDEX.y,LEFT_FOOT_INDEX.z,LEFT_FOOT_INDEX.v,RIGHT_FOOT_INDEX.x,RIGHT_FOOT_INDEX.y,RIGHT_FOOT_INDEX.z,RIGHT_FOOT_INDEX.v
21,0.5302028059959412,0.6818944215774536,-0.308521568775177,0.9982351660728455,0.5363095998764038,0.6895619034767151,-0.32991665601730347,0.9987741112709045,0.5366926789283752,0.688355565071106,-0.3298755884170532,0.9987764358520508,0.5365054607391357,0.6819131970405579,-0.32991716265678406,0.9986611604690552,0.5322446823120117,0.6946248412132263,-0.3273964822292328,0.9985219836235046,0.5286836624145508,0.6920944452285767,-0.3274756669998169,0.9982561469078064,0.5283952951431274,0.6909726858139038,-0.32756537199020386,0.9983994364738464,0.5349119901657104,0.6564276218414307,-0.3541083037853241,0.9983822107315063,0.5200998783111572,0.6777942776679993,-0.348044216632843,0.9988612532615662,0.5295159220695496,0.6600431203842163,-0.30853721499443054,0.9968453049659729,0.5251777172088623,0.66538006067276,-0.3062207102775574,0.9978834986686707,0.52815181016922,0.5568011999130249,-0.33305540680885315,0.9978154301643372,0.48495760560035706,0.599922239780426,-0.26891201734542847,0.9971534609794617,0.6095774173736572,0.48657992482185364,-0.2261897623538971,0.7228525280952454,0.5950618982315063,0.5061771869659424,-0.160295307636261,0.24513323605060577,0.6487260460853577,0.5981006622314453,-0.18194112181663513,0.8201652765274048,0.6469880938529968,0.5859936475753784,-0.08369286358356476,0.28014400601387024,0.6692485213279724,0.6159008145332336,-0.21001896262168884,0.8183103799819946,0.6605168581008911,0.6081946492195129,-0.10061804950237274,0.3115590214729309,0.661266028881073,0.6290815472602844,-0.22776302695274353,0.8222112059593201,0.6648532152175903,0.609334409236908,-0.10840529203414917,0.3164759874343872,0.6521741151809692,0.6217398047447205,-0.19031347334384918,0.7851665019989014,0.6463573575019836,0.6106094121932983,-0.08904433995485306,0.3077507019042969,0.34072721004486084,0.4687681198120117,-0.0018697993364185095,0.9980454444885254,0.31195586919784546,0.4900479316711426,0.0019581192173063755,0.9990223050117493,0.2689633369445801,0.5086559653282166,0.314149409532547,0.1702631115913391,0.20846068859100342,0.515856921672821,0.25807079672813416,0.21414729952812195,0.22198054194450378,0.5305643677711487,0.6782196760177612,0.1229230985045433,0.19135048985481262,0.524917721748352,0.6386554837226868,0.19318023324012756,0.21061256527900696,0.5313713550567627,0.7179062366485596,0.25557422637939453,0.18940073251724243,0.521400511264801,0.6850042939186096,0.36712339520454407,0.21441750228405,0.556118905544281,0.7130831480026245,0.09873375296592712,0.17933419346809387,0.539182722568512,0.6954638361930847,0.10992427170276642
22,0.5170463919639587,0.6950862407684326,-0.27712076902389526,0.9983242750167847,0.5254054665565491,0.6950060129165649,-0.29898110032081604,0.9988579750061035,0.5281461477279663,0.6912605166435242,-0.2989964783191681,0.9988592863082886,0.530580997467041,0.6865905523300171,-0.29908257722854614,0.9987541437149048,0.5170058608055115,0.7020295858383179,-0.3059547245502472,0.9986128211021423,0.5140460133552551,0.7018803358078003,-0.3059684932231903,0.9983455538749695,0.5116056203842163,0.7019718289375305,-0.3060203492641449,0.9984819293022156,0.5331392884254456,0.654971182346344,-0.3362366855144501,0.9984951615333557,0.5081156492233276,0.6811057329177856,-0.35998064279556274,0.9989023804664612,0.5198387503623962,0.6713544130325317,-0.28042083978652954,0.9970614314079285,0.512565553188324,0.6780818104743958,-0.2898271977901459,0.9980104565620422,0.531568169593811,0.5491515398025513,-0.31899914145469666,0.9979045987129211,0.4752359986305237,0.5954774022102356,-0.30258673429489136,0.9970176219940186,0.6099289655685425,0.4859200417995453,-0.20387884974479675,0.7299008965492249,0.5735093355178833,0.5069921016693115,-0.2581295371055603,0.24424836039543152,0.6488088369369507,0.5944918394088745,-0.1712772101163864,0.8209124803543091,0.6270838975906372,0.5939280986785889,-0.19351796805858612,0.2875393331050873,0.6699613928794861,0.61268150806427,-0.20400364696979523,0.8204593062400818,0.6420913934707642,0.6191253066062927,-0.21696528792381287,0.3182355463504791,0.6612340807914734,0.6257283091545105,-0.22290518879890442,0.8257971405982971,0.6507539749145508,0.6188709139823914,-0.21990251541137695,0.3250989615917206,0.6521454453468323,0.6190145611763,-0.17999069392681122,0.7884208559989929,0.6460078954696655,0.6116507053375244,-0.19435933232307434,0.31670621037483215,0.34662914276123047,0.4603981077671051,0.020260710269212723,0.9980922341346741,0.3115597665309906,0.4869330823421478,-0.020104747265577316,0.9990695714950562,0.27731838822364807,0.5023231506347656,0.35485056042671204,0.15914013981819153,0.22620996832847595,0.5242682099342346,0.2890259325504303,0.21600285172462463,0.23114052414894104,0.5351295471191406,0.6935006380081177,0.11661509424448013,0.19679132103919983,0.5292209982872009,0.6324226260185242,0.18940997123718262,0.2206537425518036,0.5383031964302063,0.730273962020874,0.2411501556634903,0.19116505980491638,0.5236977934837341,0.6712138056755066,0.3679870665073395,0.22342102229595184,0.569437563419342,0.7175332307815552,0.09393727779388428,0.18545712530612946,0.5502170920372009,0.6645207405090332,0.11069225519895554
23,0.5090659856796265,0.7019426822662354,-0.2941657602787018,0.9984273314476013,0.5174452066421509,0.7004813551902771,-0.3166283071041107,0.998941957950592,0.5209457278251648,0.696333646774292,-0.3166397511959076,0.998943567276001,0.5242220163345337,0.6919926404953003,-0.3167320489883423,0.9988438487052917,0.5051897168159485,0.7061738967895508,-0.3233558237552643,0.9987106323242188,0.5021321773529053,0.7037023901939392,-0.32340723276138306,0.9984573125839233,0.5009186863899231,0.7023588418960571,-0.3234718441963196,0.9985790848731995,0.5299762487411499,0.6573245525360107,-0.345409631729126,0.9986177682876587,0.49857550859451294,0.6810347437858582,-0.38575229048728943,0.9989668726921082,0.5140588879585266,0.6774739027023315,-0.2938757538795471,0.9972742795944214,0.49886465072631836,0.6729894280433655,-0.3034871518611908,0.9981340765953064,0.5338888168334961,0.5470653176307678,-0.3140202760696411,0.9979642033576965,0.4656356871128082,0.5949636697769165,-0.34713488817214966,0.9968497157096863,0.6125222444534302,0.47889938950538635,-0.16397491097450256,0.7422909736633301,0.5686942338943481,0.5111622214317322,-0.39525216817855835,0.2448253035545349,0.6481499075889587,0.5920330286026001,-0.08967301994562149,0.8231924772262573,0.6140002012252808,0.5916151404380798,-0.4528329372406006,0.29392755031585693,0.6693612337112427,0.6085188388824463,-0.11317529529333115,0.824393093585968,0.6273958683013916,0.6139706969261169,-0.49271711707115173,0.3262539505958557,0.6609475612640381,0.6220371127128601,-0.13393808901309967,0.8303952813148499,0.6371306777000427,0.6152685880661011,-0.49371618032455444,0.3337748944759369,0.6513686180114746,0.6157715320587158,-0.09656118601560593,0.792246401309967,0.6348265409469604,0.6077992916107178,-0.45546308159828186,0.32674553990364075,0.3486425280570984,0.4568588137626648,0.03404057025909424,0.998155951499939,0.3083571195602417,0.48534831404685974,-0.033801786601543427,0.9991239309310913,0.27386364340782166,0.4931790232658386,0.3801582157611847,0.16041356325149536,0.21522203087806702,0.5183374285697937,0.2812209725379944,0.24190668761730194,0.21684983372688293,0.5250164270401001,0.7138681411743164,0.11903166770935059,0.17821523547172546,0.5280202627182007,0.624217689037323,0.20234674215316772,0.20308318734169006,0.5257986783981323,0.7501821517944336,0.2389584183692932,0.16893960535526276,0.5214325189590454,0.663998007774353,0.3931494355201721,0.21333535015583038,0.5651354193687439,0.7408912777900696,0.08963122218847275,0.17323115468025208,0.557261049747467,0.6593306660652161,0.11399193853139877
24,0.4966270327568054,0.7101884484291077,-0.2958011031150818,0.9985603094100952,0.507948100566864,0.7226066589355469,-0.30543971061706543,0.9990330338478088,0.5115834474563599,0.7200539112091064,-0.30532118678092957,0.9990302920341492,0.5146991014480591,0.7184267640113831,-0.3053014278411865,0.9989379644393921,0.5015251040458679,0.7225176692008972,-0.3243808150291443,0.9988253116607666,0.5006700158119202,0.720980703830719,-0.32441475987434387,0.9985910058021545,0.5003119707107544,0.7194433212280273,-0.32445061206817627,0.9987024664878845,0.5235766172409058,0.6876533031463623,-0.2821591794490814,0.998736560344696,0.5013147592544556,0.6966231465339661,-0.38393962383270264,0.9990494847297668,0.49922212958335876,0.6867020130157471,-0.2786080539226532,0.9974920749664307,0.49403104186058044,0.6857346296310425,-0.305279940366745,0.9982830286026001,0.5308507084846497,0.5647971630096436,-0.2369648665189743,0.9978324770927429,0.4691391885280609,0.5931457877159119,-0.3429815173149109,0.996971070766449,0.6099866032600403,0.484988808631897,-0.04561794549226761,0.7291734218597412,0.5883188843727112,0.5034317374229431,-0.4539501667022705,0.24867339432239532,0.6481736302375793,0.5993517637252808,0.07863009721040726,0.8043418526649475,0.6303324699401855,0.5898886322975159,-0.5489391088485718,0.29889214038848877,0.6641761064529419,0.6053737998008728,0.07274992763996124,0.8102601766586304,0.6430303454399109,0.6099477410316467,-0.5910724997520447,0.3300769627094269,0.657211184501648,0.6199988126754761,0.04913254827260971,0.8186779022216797,0.6472710371017456,0.6146271824836731,-0.5871373414993286,0.3393150866031647,0.6471817493438721,0.6129289865493774,0.07157419621944427,0.7800295352935791,0.6382834911346436,0.6037984490394592,-0.5500973463058472,0.3315636217594147,0.3514033257961273,0.4788662791252136,0.04334138706326485,0.9972554445266724,0.3035387396812439,0.48741739988327026,-0.04313836246728897,0.9989535808563232,0.360859751701355,0.5495120286941528,0.4062739908695221,0.15626299381256104,0.22461195290088654,0.524875819683075,0.2150624692440033,0.2516784369945526,0.3812374472618103,0.5781869888305664,0.738089919090271,0.11271461099386215,0.2568289041519165,0.5317783951759338,0.6220809817314148,0.1894090324640274,0.37839066982269287,0.5687057375907898,0.7727674841880798,0.22176618874073029,0.2626510262489319,0.5228973031044006,0.6703646779060364,0.36889025568962097,0.398825466632843,0.6209414005279541,0.7838617563247681,0.08695238828659058,0.2671161890029907,0.5601757764816284,0.69417804479599,0.11199628561735153
25,0.5000002384185791,0.7066571712493896,-0.2219861000776291,0.9986552596092224,0.5073224306106567,0.7200570702552795,-0.22737117111682892,0.9991040229797363,0.5118041634559631,0.7201101779937744,-0.22730347514152527,0.9990978240966797,0.5184980630874634,0.7172320485115051,-0.2273074835538864,0.9990078210830688,0.5026973485946655,0.7203734517097473,-0.25018662214279175,0.998918890953064,0.5023185014724731,0.7193893790245056,-0.2501986026763916,0.9986999034881592,0.502106785774231,0.7181738615036011,-0.2502312958240509,0.9988027215003967,0.5266067981719971,0.6849933862686157,-0.208359032869339,0.9988297820091248,0.5025609731674194,0.6993644833564758,-0.3145727515220642,0.9991148710250854,0.49864163994789124,0.6822142004966736,-0.20529744029045105,0.9976267218589783,0.49547481536865234,0.6832072138786316,-0.2368108034133911,0.9983744621276855,0.5292419195175171,0.5645419359207153,-0.1757621020078659,0.9977597594261169,0.4710323214530945,0.5934799313545227,-0.2961757779121399,0.9970511794090271,0.609171450138092,0.48487168550491333,0.006196542177349329,0.728330135345459,0.5797785520553589,0.5044529438018799,-0.35627463459968567,0.2574009299278259,0.6458773612976074,0.5991076827049255,0.12975241243839264,0.7959398627281189,0.6229944825172424,0.5872625112533569,-0.3730064928531647,0.30972376465797424,0.6605699062347412,0.6021518707275391,0.13007940351963043,0.8046323657035828,0.6360510587692261,0.6087361574172974,-0.39942777156829834,0.33676257729530334,0.6541914939880371,0.615620493888855,0.10747258365154266,0.8140344023704529,0.6419743895530701,0.6132083535194397,-0.3910519480705261,0.34655770659446716,0.6444169878959656,0.6076747179031372,0.12375251948833466,0.7745737433433533,0.6392313241958618,0.6055943369865417,-0.36958929896354675,0.3383457362651825,0.3446851074695587,0.47283607721328735,0.04939534515142441,0.996853768825531,0.29743558168411255,0.4858843982219696,-0.049236394464969635,0.9988687634468079,0.33811521530151367,0.5436585545539856,0.3777649998664856,0.15236614644527435,0.21488384902477264,0.5232385396957397,0.17551575601100922,0.2562940716743469,0.3205433487892151,0.5719425678253174,0.677481472492218,0.10736051201820374,0.24608203768730164,0.5425772070884705,0.5643494725227356,0.17591503262519836,0.3128907084465027,0.5661645531654358,0.7121838927268982,0.20791052281856537,0.24971738457679749,0.5365365743637085,0.614000141620636,0.3481716513633728,0.3245040476322174,0.6100340485572815,0.7288215756416321,0.08319385349750519,0.2465427815914154,0.5702419281005859,0.6633322834968567,0.10669559985399246
26,0.49344420433044434,0.7218555212020874,-0.18591906130313873,0.9987616539001465,0.5042471289634705,0.7373875379562378,-0.200608491897583,0.999176561832428,0.5078220963478088,0.7367017865180969,-0.20053920149803162,0.9991675019264221,0.5116370916366577,0.7351458668708801,-0.20050351321697235,0.9990869164466858,0.49799656867980957,0.7368124127388,-0.22101393342018127,0.9990136027336121,0.49619656801223755,0.7350097894668579,-0.22103385627269745,0.9988090991973877,0.49542689323425293,0.7334727048873901,-0.22112472355365753,0.9989023804664612,0.5225273966789246,0.7052848935127258,-0.21654164791107178,0.9989271759986877,0.49843040108680725,0.7123339772224426,-0.31035861372947693,0.99918133020401,0.49567800760269165,0.6967280507087708,-0.1806822270154953,0.9978170394897461,0.49123793840408325,0.697083592414856,-0.20889969170093536,0.9985036253929138,0.5301986336708069,0.5737106204032898,-0.19693775475025177,0.9979234933853149,0.46970611810684204,0.5965702533721924,-0.2979823648929596,0.9972856044769287,0.6106835007667542,0.48437878489494324,-0.030044207349419594,0.7481112480163574,0.48346585035324097,0.48422345519065857,-0.359684020280838,0.25841066241264343,0.6446680426597595,0.5830891132354736,0.10640571266412735,0.809399425983429,0.4904705882072449,0.5273270010948181,-0.41846412420272827,0.30931439995765686,0.6601198315620422,0.5988282561302185,0.09934066236019135,0.8165648579597473,0.485241174697876,0.5345054268836975,-0.44950929284095764,0.334034264087677,0.6531478762626648,0.6110233664512634,0.08207651972770691,0.8257879614830017,0.4971691071987152,0.5499963164329529,-0.4464055597782135,0.3450585901737213,0.6438997387886047,0.6041405200958252,0.10219775140285492,0.7876470685005188,0.501316249370575,0.546680748462677,-0.4177139699459076,0.33798012137413025,0.3478362560272217,0.4789011776447296,0.06182028725743294,0.9969806671142578,0.3046874403953552,0.48664653301239014,-0.06165042519569397,0.9989200234413147,0.33733516931533813,0.5632572174072266,0.40167826414108276,0.14640778303146362,0.2425224334001541,0.5536715984344482,0.180162250995636,0.2586519420146942,0.3087523877620697,0.5692636370658875,0.7506915330886841,0.10206393152475357,0.265949010848999,0.5420017838478088,0.622742235660553,0.16476818919181824,0.30113548040390015,0.5602324604988098,0.7889971137046814,0.19520384073257446,0.26664429903030396,0.5310808420181274,0.6721992492675781,0.33099696040153503,0.309810608625412,0.6030052304267883,0.8190823793411255,0.08014096319675446,0.27029576897621155,0.5731727480888367,0.7245739698410034,0.10327570885419846
27,0.4862043261528015,0.7302875518798828,-0.2304692566394806,0.9988811612129211,0.49862223863601685,0.7448095083236694,-0.24839559197425842,0.9992548227310181,0.5020570158958435,0.7436863780021667,-0.24831059575080872,0.9992460012435913,0.5069674849510193,0.7427784204483032,-0.2482774257659912,0.9991728067398071,0.49263960123062134,0.7443139553070068,-0.26539063453674316,0.9991099238395691,0.4918389320373535,0.7429012656211853,-0.26543790102005005,0.998924732208252,0.49043670296669006,0.7406120896339417,-0.26551729440689087,0.9990083575248718,0.5146020650863647,0.7142095565795898,-0.2710784375667572,0.9990296363830566,0.49501433968544006,0.7157673239707947,-0.38245493173599243,0.999259352684021,0.49004024267196655,0.7030960321426392,-0.2267727106809616,0.9980264902114868,0.4853983521461487,0.704105794429779,-0.24791383743286133,0.9986480474472046,0.5307420492172241,0.5759140253067017,-0.24553783237934113,0.9981037378311157,0.4594504237174988,0.5968325734138489,-0.3879701495170593,0.9975435137748718,0.6115162968635559,0.4842543601989746,-0.06937315315008163,0.7616298794746399,0.43236294388771057,0.4597763419151306,-0.40870776772499084,0.29042333364486694,0.6438223123550415,0.5778893828392029,0.11253148317337036,0.8070901036262512,0.38027408719062805,0.4585261940956116,-0.4263010025024414,0.3189695179462433,0.6582849025726318,0.5947209000587463,0.10762039572000504,0.8095884323120117,0.35196465253829956,0.4562422037124634,-0.4545014798641205,0.33773574233055115,0.6520940065383911,0.6067740321159363,0.09622371941804886,0.8202507495880127,0.36265724897384644,0.46520063281059265,-0.46659645438194275,0.35027313232421875,0.6431512832641602,0.6015449166297913,0.11025301367044449,0.7817707657814026,0.36257582902908325,0.4686548113822937,-0.4305817484855652,0.3376724421977997,0.3481123745441437,0.47887495160102844,0.06828336417675018,0.9970816969871521,0.30748438835144043,0.48615625500679016,-0.06817316263914108,0.9989795684814453,0.38524577021598816,0.5557999014854431,0.4239555299282074,0.13518288731575012,0.31649845838546753,0.5471128225326538,0.288168728351593,0.24996663630008698,0.3776296079158783,0.5553455352783203,0.8301162719726562,0.09697717428207397,0.3441307246685028,0.5295990705490112,0.7053223848342896,0.1596529334783554,0.37681636214256287,0.5532722473144531,0.8727677464485168,0.18356478214263916,0.3467896580696106,0.5133680701255798,0.7515097856521606,0.31955376267433167,0.38490843772888184,0.5882288217544556,0.8948606252670288,0.07592406868934631,0.3548845648765564,0.5667430758476257,0.7800923585891724,0.10202474147081375
28,0.4885534346103668,0.7262507677078247,-0.1266212910413742,0.998853325843811,0.5011609196662903,0.7398859858512878,-0.154576376080513,0.9992313981056213,0.5048314332962036,0.7382197976112366,-0.15452757477760315,0.9992082118988037,0.5090266466140747,0.7360536456108093,-0.15451180934906006,0.9991368651390076,0.4938013553619385,0.7422925233840942,-0.16614213585853577,0.9991214871406555,0.49175944924354553,0.7414891123771667,-0.1661587804555893,0.9989238381385803,0.49023884534835815,0.7408619523048401,-0.1662960648536682,0.999000608921051,0.5155766010284424,0.7114249467849731,-0.21785271167755127,0.9989698529243469,0.4912711977958679,0.7227550148963928,-0.27413466572761536,0.9992163181304932,0.49048247933387756,0.701092004776001,-0.13769319653511047,0.9980475902557373,0.48416486382484436,0.704357385635376,-0.1533999741077423,0.9986566305160522,0.5337455868721008,0.5732614398002625,-0.2060537040233612,0.9982286095619202,0.45027780532836914,0.6195734739303589,-0.27355265617370605,0.9977371692657471,0.6121224164962769,0.4819510281085968,-0.018722284585237503,0.7707280516624451,0.4309399127960205,0.48975056409835815,-0.24648316204547882,0.28514736890792847,0.6434177160263062,0.5797671675682068,0.14571188390254974,0.8104408979415894,0.4268616735935211,0.4657626748085022,-0.226382777094841,0.30783888697624207,0.6586759686470032,0.5965128540992737,0.14215123653411865,0.8123526573181152,0.4171794056892395,0.500556230545044,-0.24387125670909882,0.32512837648391724,0.6523366570472717,0.6084008812904358,0.12459925562143326,0.8233698010444641,0.42907923460006714,0.4949185252189636,-0.2468721568584442,0.3376843333244324,0.6433919668197632,0.601733386516571,0.1430087387561798,0.7836307287216187,0.4343589246273041,0.49184656143188477,-0.22473137080669403,0.3265925347805023,0.350168377161026,0.477493554353714,0.06120859459042549,0.9973284006118774,0.300054132938385,0.49466362595558167,-0.061207473278045654,0.9990670084953308,0.36044180393218994,0.5400645136833191,0.4310081899166107,0.12863926589488983,0.2888792157173157,0.5389769077301025,0.2835012376308441,0.24742144346237183,0.3666952848434448,0.533362090587616,0.7981944680213928,0.09346196800470352,0.30256468057632446,0.5300400853157043,0.7061054110527039,0.15023492276668549,0.3637165129184723,0.5255582928657532,0.8402069211006165,0.1758149415254593,0.3066728115081787,0.5162563920021057,0.7565714120864868,0.30672913789749146,0.35399481654167175,0.5735784769058228,0.8781461715698242,0.07283060252666473,0.2969598174095154,0.5710143446922302,0.8103741407394409,0.09711545705795288
29,0.48912709951400757,0.7251396179199219,-0.08558041602373123,0.9989200830459595,0.5018078684806824,0.7384445071220398,-0.11444797366857529,0.9992717504501343,0.5056254863739014,0.7366043925285339,-0.11439143121242523,0.9992443919181824,0.5096823573112488,0.7341855764389038,-0.11436529457569122,0.9991794228553772,0.49343615770339966,0.7410799264907837,-0.12820611894130707,0.999182939529419,0.4916430413722992,0.7410539984703064,-0.1282055377960205,0.9989936947822571,0.4900239109992981,0.7409020066261292,-0.1283450722694397,0.9990645051002502,0.5163875222206116,0.7112903594970703,-0.18412259221076965,0.9990163445472717,0.48956751823425293,0.7249320149421692,-0.24739620089530945,0.9992507100105286,0.4905450940132141,0.7012742757797241,-0.09866084158420563,0.998178243637085,0.4838457703590393,0.7051622867584229,-0.11746759712696075,0.9987442493438721,0.5355058908462524,0.5730698704719543,-0.17641326785087585,0.9983677864074707,0.44786500930786133,0.6242319941520691,-0.25656214356422424,0.9979368448257446,0.6129933595657349,0.48005446791648865,0.013678384944796562,0.7833850383758545,0.41522401571273804,0.5047153830528259,-0.2639819383621216,0.28914687037467957,0.6435812711715698,0.5800030827522278,0.18259236216545105,0.8131875991821289,0.39774128794670105,0.5030638575553894,-0.28728222846984863,0.3008086383342743,0.6591982841491699,0.5969343781471252,0.18165966868400574,0.8124708533287048,0.3846326768398285,0.5230069160461426,-0.312666118144989,0.3154481053352356,0.6529361605644226,0.6087276339530945,0.16408109664916992,0.8239343166351318,0.3954748511314392,0.5270571112632751,-0.31554606556892395,0.32821816205978394,0.6437109708786011,0.6036618947982788,0.18017278611660004,0.7836074829101562,0.4031243920326233,0.5238023996353149,-0.2864808738231659,0.3176749646663666,0.351288765668869,0.4715512692928314,0.06646529585123062,0.9975633025169373,0.29584941267967224,0.4970141053199768,-0.0665246993303299,0.9991502165794373,0.3529888987541199,0.5375936627388,0.4407210350036621,0.1243867576122284,0.2852386236190796,0.533824622631073,0.27947998046875,0.24998845160007477,0.33997100591659546,0.5205556154251099,0.8110737800598145,0.09077034890651703,0.2828156650066376,0.5286231637001038,0.6995072364807129,0.14310826361179352,0.342289537191391,0.510009765625,0.8533304929733276,0.16851313412189484,0.2850847542285919,0.5160322785377502,0.7498047947883606,0.29648977518081665,0.33053135871887207,0.5598083734512329,0.8953677415847778,0.07047051191329956,0.28404009342193604,0.5683610439300537,0.8032587170600891,0.09427720308303833
30,0.49273785948753357,0.7267916202545166,-0.0736793652176857,0.9989713430404663,0.5043493509292603,0.7389081120491028,-0.10269758850336075,0.9993026852607727,0.5085547566413879,0.7370086312294006,-0.10263486206531525,0.9992735385894775,0.5125201940536499,0.7343360185623169,-0.1026197299361229,0.9992130398750305,0.4961361885070801,0.7421327829360962,-0.11455848067998886,0.9992305040359497,0.49434247612953186,0.7424259781837463,-0.11455756425857544,0.9990477561950684,0.4927252233028412,0.7424367070198059,-0.11467554420232773,0.9991111159324646,0.5183943510055542,0.7127456665039062,-0.1726897954940796,0.9990546107292175,0.4908022880554199,0.7275922298431396,-0.22722668945789337,0.9992756843566895,0.49430856108665466,0.7026255130767822,-0.08686324954032898,0.9982745051383972,0.4860590100288391,0.7060937881469727,-0.10309972614049911,0.9988071918487549,0.538966953754425,0.571980893611908,-0.1686020791530609,0.9984933733940125,0.44832485914230347,0.6285833120346069,-0.2335672676563263,0.9981080889701843,0.6143583655357361,0.4793510138988495,0.018677236512303352,0.7977501749992371,0.4235733449459076,0.5147842764854431,-0.20944133400917053,0.29135873913764954,0.6436610221862793,0.582192063331604,0.19504794478416443,0.8174784183502197,0.4158813953399658,0.5058075189590454,-0.182367742061615,0.2907531261444092,0.6595553755760193,0.5985302329063416,0.19757434725761414,0.8146247863769531,0.40441983938217163,0.5313373804092407,-0.19386649131774902,0.3035983443260193,0.6532125473022461,0.6113187670707703,0.18148674070835114,0.8259751796722412,0.41605696082115173,0.5343143343925476,-0.19503828883171082,0.31630659103393555,0.6438270211219788,0.6071599721908569,0.19373953342437744,0.785317063331604,0.42285147309303284,0.5310918688774109,-0.17924129962921143,0.30665287375450134,0.3514883518218994,0.4660322368144989,0.06306706368923187,0.9977608919143677,0.29581695795059204,0.49822798371315,-0.06315867602825165,0.999218761920929,0.34832924604415894,0.5277243256568909,0.4300002455711365,0.11982861161231995,0.26591986417770386,0.5317054390907288,0.27674949169158936,0.248474583029747,0.3220955729484558,0.5050112009048462,0.7842813730239868,0.08767197281122208,0.27904653549194336,0.5215368866920471,0.6803538799285889,0.1358633190393448,0.3117353916168213,0.4923190474510193,0.825371265411377,0.16126295924186707,0.28054890036582947,0.5062340497970581,0.7299478650093079,0.2875540852546692,0.3205638527870178,0.5415584444999695,0.873936653137207,0.06733763962984085,0.2765336334705353,0.5643007755279541,0.7919710874557495,0.09044086188077927
