frame,NOSE.x,NOSE.y,NOSE.z,NOSE.v,LEFT_EYE_INNER.x,LEFT_EYE_INNER.y,LEFT_EYE_INNER.z,LEFT_EYE_INNER.v,LEFT_EYE.x,LEFT_EYE.y,LEFT_EYE.z,LEFT_EYE.v,LEFT_EYE_OUTER.x,LEFT_EYE_OUTER.y,LEFT_EYE_OUTER.z,LEFT_EYE_OUTER.v,RIGHT_EYE_INNER.x,RIGHT_EYE_INNER.y,RIGHT_EYE_INNER.z,RIGHT_EYE_INNER.v,RIGHT_EYE.x,RIGHT_EYE.y,RIGHT_EYE.z,RIGHT_EYE.v,RIGHT_EYE_OUTER.x,RIGHT_EYE_OUTER.y,RIGHT_EYE_OUTER.z,RIGHT_EYE_OUTER.v,LEFT_EAR.x,LEFT_EAR.y,LEFT_EAR.z,LEFT_EAR.v,RIGHT_EAR.x,RIGHT_EAR.y,RIGHT_EAR.z,RIGHT_EAR.v,MOUTH_LEFT.x,MOUTH_LEFT.y,MOUTH_LEFT.z,MOUTH_LEFT.v,MOUTH_RIGHT.x,MOUTH_RIGHT.y,MOUTH_RIGHT.z,MOUTH_RIGHT.v,LEFT_SHOULDER.x,LEFT_SHOULDER.y,LEFT_SHOULDER.z,LEFT_SHOULDER.v,RIGHT_SHOULDER.x,RIGHT_SHOULDER.y,RIGHT_SHOULDER.z,RIGHT_SHOULDER.v,LEFT_ELBOW.x,LEFT_ELBOW.y,LEFT_ELBOW.z,LEFT_ELBOW.v,RIGHT_ELBOW.x,RIGHT_ELBOW.y,RIGHT_ELBOW.z,RIGHT_ELBOW.v,LEFT_WRIST.x,LEFT_WRIST.y,LEFT_WRIST.z,LEFT_WRIST.v,RIGHT_WRIST.x,RIGHT_WRIST.y,RIGHT_WRIST.z,RIGHT_WRIST.v,LEFT_PINKY.x,LEFT_PINKY.y,LEFT_PINKY.z,LEFT_PINKY.v,RIGHT_PINKY.x,RIGHT_PINKY.y,RIGHT_PINKY.z,RIGHT_PINKY.v,LEFT_INDEX.x,LEFT_INDEX.y,LEFT_INDEX.z,LEFT_INDEX.v,RIGHT_INDEX.x,RIGHT_INDEX.y,RIGHT_INDEX.z,RIGHT_INDEX.v,LEFT_THUMB.x,LEFT_THUMB.y,LEFT_THUMB.z,LEFT_THUMB.v,RIGHT_THUMB.x,RIGHT_THUMB.y,RIGHT_THUMB.z,RIGHT_THUMB.v,LEFT_HIP.x,LEFT_HIP.y,LEFT_HIP.z,LEFT_HIP.v,RIGHT_HIP.x,RIGHT_HIP.y,RIGHT_HIP.z,RIGHT_HIP.v,LEFT_KNEE.x,LEFT_KNEE.y,LEFT_KNEE.z,LEFT_KNEE.v,RIGHT_KNEE.x,RIGHT_KNEE.y,RIGHT_KNEE.z,RIGHT_KNEE.v,LEFT_ANKLE.x,LEFT_ANKLE.y,LEFT_ANKLE.z,LEFT_ANKLE.v,RIGHT_ANKLE.x,RIGHT_ANKLE.y,RIGHT_ANKLE.z,RIGHT_ANKLE.v,LEFT_HEEL.x,LEFT_HEEL.y,LEFT_HEEL.z,LEFT_HEEL.v,RIGHT_HEEL.x,RIGHT_HEEL.y,RIGHT_HEEL.z,RIGHT_HEEL.v,LEFT_FOOT_INDEX.x,LEFT_FOOT_INDEX.y,LEFT_FOOT_INDEX.z,LEFT_FOOT_INDEX.v,RIGHT_FOOT_INDEX.x,RIGHT_FOOT_INDEX.y,RIGHT_FOOT_INDEX.z,RIGHT_FOOT_INDEX.v
158,0.3133726716041565,-0.102201908826828,-0.32741039991378784,1.0,0.32645031809806824,-0.12985128164291382,-0.33806920051574707,1.0,0.33175018429756165,-0.13082295656204224,-0.3379059433937073,0.8789176344871521,0.337415874004364,-0.13200972974300385,-0.33788108825683594,1.0,0.30526021122932434,-0.12877683341503143,-0.33152151107788086,1.0,0.2959962487220764,-0.1295524686574936,-0.3316281735897064,0.7640649676322937,0.2875268757343292,-0.13009044528007507,-0.331587016582489,1.0,0.3469305634498596,-0.1333724856376648,-0.2557221055030823,0.973314106464386,0.2740851044654846,-0.13169892132282257,-0.23057880997657776,0.6897681951522827,0.32501912117004395,-0.08324222266674042,-0.28380638360977173,0.9936700463294983,0.30757978558540344,-0.08245167881250381,-0.27501749992370605,0.9735202789306641,0.39670056104660034,-0.04102561995387077,-0.13701380789279938,0.9999523162841797,0.21714992821216583,-0.020412195473909378,-0.0659492090344429,0.9999454021453857,0.4869699478149414,0.0975571870803833,0.030907372012734413,0.9994756579399109,0.14507438242435455,0.10605157166719437,0.09575404971837997,0.9935211539268494,0.4591674208641052,0.2214386910200119,0.0008521742420271039,0.9987782835960388,0.2097775638103485,0.22115853428840637,0.06838899850845337,0.991939127445221,0.4556858539581299,0.26430627703666687,-0.03238483518362045,0.9972699284553528,0.22455808520317078,0.2675666809082031,0.04450037702918053,0.9817700982093811,0.4312124252319336,0.24480076134204865,-0.05662437528371811,0.9974895715713501,0.2438909262418747,0.2449343055486679,0.010938297025859356,0.9836083054542542,0.4271441102027893,0.23255795240402222,-0.0022716117091476917,0.995515763759613,0.24467384815216064,0.22993780672550201,0.07906368374824524,0.9797541499137878,0.38135725259780884,0.34158855676651,-0.016699600964784622,0.9998406171798706,0.2807002067565918,0.3522859513759613,0.016955483704805374,0.9999873638153076,0.39868396520614624,0.6177700757980347,0.02752707526087761,0.9985858201980591,0.23581922054290771,0.5868800282478333,-0.14963564276695251,0.9988895058631897,0.47878462076187134,0.6595296263694763,0.4129198491573334,0.9812086820602417,0.22113001346588135,0.8459827899932861,-0.07010848820209503,0.9982514977455139,0.4828425347805023,0.6493847966194153,0.4517941474914551,0.8351877927780151,0.23894771933555603,0.8850304484367371,-0.07070969045162201,0.9559381008148193,0.5079414248466492,0.7553924322128296,0.4237075746059418,0.9732566475868225,0.1762939989566803,0.947350800037384,-0.21892710030078888,0.9946227073669434
159,0.2998817563056946,-0.08019841462373734,-0.3160916566848755,1.0,0.30898192524909973,-0.10629215836524963,-0.32908982038497925,1.0,0.3143501579761505,-0.10697896033525467,-0.32887858152389526,0.7228139042854309,0.3199019730091095,-0.10788498818874359,-0.32885053753852844,1.0,0.2933897376060486,-0.10629864782094955,-0.32265734672546387,1.0,0.2875252366065979,-0.10763029009103775,-0.32279172539711,0.6186793446540833,0.2817355990409851,-0.1086600199341774,-0.32279306650161743,1.0,0.3309917747974396,-0.11134473234415054,-0.25181570649147034,0.9316622614860535,0.27408888936042786,-0.11276212334632874,-0.22984643280506134,0.5289884209632874,0.3118022680282593,-0.06260333955287933,-0.27379050850868225,0.9839209318161011,0.2948351800441742,-0.06344812363386154,-0.2656494677066803,0.9571069478988647,0.39581626653671265,-0.03490971028804779,-0.1338619589805603,0.9999029636383057,0.21838435530662537,-0.013129262253642082,-0.05901786684989929,0.999942421913147,0.4878528118133545,0.09867460280656815,0.03850531205534935,0.9993404746055603,0.14473815262317657,0.11027002334594727,0.113021120429039,0.9926354289054871,0.4604174494743347,0.22240081429481506,0.03982452303171158,0.9984071850776672,0.20854242146015167,0.2236020863056183,0.06616585701704025,0.9911826848983765,0.4577294886112213,0.26590266823768616,0.01718720979988575,0.9960532188415527,0.2238384187221527,0.26996690034866333,0.05093555897474289,0.9816346764564514,0.4346405565738678,0.24807961285114288,-0.007795023266226053,0.9963997602462769,0.24437060952186584,0.2475178986787796,0.022633716464042664,0.9835092425346375,0.43019357323646545,0.2358696311712265,0.037873201072216034,0.9935534000396729,0.24408046901226044,0.232252836227417,0.06345423310995102,0.9787269234657288,0.38251328468322754,0.3422490656375885,-0.014499872922897339,0.9998319149017334,0.2823823392391205,0.3531317710876465,0.014682000502943993,0.9999892711639404,0.40254250168800354,0.6219530701637268,0.03165612369775772,0.9980592131614685,0.23618295788764954,0.586216151714325,-0.16828496754169464,0.9996016621589661,0.4799864888191223,0.6576228737831116,0.45651116967201233,0.9749987125396729,0.22121694684028625,0.8460244536399841,-0.12314637750387192,0.9991868138313293,0.4823744297027588,0.6455816030502319,0.5000213384628296,0.7725307941436768,0.23832234740257263,0.8855336904525757,-0.12409138679504395,0.9618094563484192,0.5098276138305664,0.753970205783844,0.47736725211143494,0.9680144786834717,0.17945070564746857,0.9486486315727234,-0.2821561396121979,0.997010350227356
160,0.3000872731208801,0.0355471596121788,-0.4660131335258484,1.0,0.30909496545791626,0.008858510293066502,-0.5013468861579895,1.0,0.31438690423965454,0.006642683409154415,-0.5010577440261841,0.9973562955856323,0.31987082958221436,0.0041968305595219135,-0.5010320544242859,1.0,0.29397574067115784,0.009959500283002853,-0.4958893358707428,1.0,0.2887076735496521,0.007663134951144457,-0.49603134393692017,0.9976038336753845,0.28342530131340027,0.005922769661992788,-0.4961056113243103,1.0,0.3300958573818207,-0.01875483989715576,-0.4544503688812256,0.9992654919624329,0.2753147482872009,-0.0172701608389616,-0.4441277086734772,0.995854914188385,0.3091566264629364,0.038494400680065155,-0.4270115792751312,0.9998093247413635,0.29409074783325195,0.03826013579964638,-0.4224228262901306,0.9993541836738586,0.4007987976074219,0.011054995469748974,-0.27837133407592773,0.9998769760131836,0.21380715072155,0.03012029267847538,-0.24615636467933655,0.9999732971191406,0.4840104579925537,0.1224469244480133,0.015312323346734047,0.9956225752830505,0.15025921165943146,0.12486378848552704,0.023711230605840683,0.9925270080566406,0.45316165685653687,0.25643646717071533,0.13275332748889923,0.9879079461097717,0.21230006217956543,0.23706652224063873,0.08162618428468704,0.9849768877029419,0.45175352692604065,0.30132928490638733,0.2028205841779709,0.9730264544487,0.22478434443473816,0.2835019528865814,0.10831419378519058,0.9711896777153015,0.4328114986419678,0.28738710284233093,0.18983402848243713,0.975786030292511,0.2445293366909027,0.26539456844329834,0.09152520447969437,0.9747189879417419,0.4275895059108734,0.2723686993122101,0.15444102883338928,0.9610247015953064,0.24480459094047546,0.24876950681209564,0.08775916695594788,0.9662807583808899,0.37580323219299316,0.3521764576435089,-0.0032572709023952484,0.9999849796295166,0.2722777724266052,0.36139675974845886,0.0032607591710984707,0.9999979734420776,0.400178998708725,0.6435949206352234,0.0498657189309597,0.9995782971382141,0.22717806696891785,0.5927867293357849,-0.2128993272781372,0.9998892545700073,0.47043099999427795,0.6602734923362732,0.5301488637924194,0.9879266619682312,0.21736843883991241,0.8510696887969971,-0.023672418668866158,0.9992417097091675,0.4689728319644928,0.64942467212677,0.583846926689148,0.9156332612037659,0.23507459461688995,0.8872182369232178,-0.009129948914051056,0.9752023816108704,0.510012149810791,0.7486646771430969,0.6039979457855225,0.9848938584327698,0.1787935197353363,0.9651662707328796,-0.1494920402765274,0.997719943523407
161,0.2997743487358093,0.03562047332525253,-0.49564775824546814,1.0,0.30947694182395935,0.009029570035636425,-0.5294468402862549,1.0,0.31496745347976685,0.006681430619210005,-0.5292304158210754,0.9942777752876282,0.3206574618816376,0.00404730997979641,-0.5292351245880127,1.0,0.29392653703689575,0.010181209072470665,-0.5242826342582703,1.0,0.2884787619113922,0.007712092716246843,-0.5243897438049316,0.9934383034706116,0.2829880118370056,0.005804308690130711,-0.5244275331497192,1.0,0.3311645984649658,-0.019648462533950806,-0.48212671279907227,0.9987916350364685,0.27418404817581177,-0.01827639900147915,-0.46912503242492676,0.9898148775100708,0.308104008436203,0.038031067699193954,-0.4565083980560303,0.9997164607048035,0.2925209701061249,0.03805077448487282,-0.45099106431007385,0.9988446235656738,0.4038134515285492,0.008699026890099049,-0.31294649839401245,0.9998767375946045,0.2111871987581253,0.02815720997750759,-0.2710084915161133,0.9999231100082397,0.48990821838378906,0.12392037361860275,-0.025602692738175392,0.9987731575965881,0.14903508126735687,0.12991374731063843,0.028800830245018005,0.9914781451225281,0.4515693187713623,0.26358896493911743,0.1326889842748642,0.9964041709899902,0.21085235476493835,0.24602097272872925,0.17162898182868958,0.986153244972229,0.45012789964675903,0.3100232183933258,0.18063917756080627,0.9910414814949036,0.22394415736198425,0.2952212989330292,0.2082740068435669,0.9748210310935974,0.43128862977027893,0.29618555307388306,0.1615917831659317,0.991795003414154,0.24339410662651062,0.27691733837127686,0.18953675031661987,0.9783162474632263,0.42545294761657715,0.2810785472393036,0.14739573001861572,0.9863633513450623,0.24348488450050354,0.25881972908973694,0.1795545369386673,0.9730724096298218,0.3765603303909302,0.3533021807670593,-0.0034298948012292385,0.9999699592590332,0.2690466046333313,0.364291787147522,0.003471158444881439,0.9999945163726807,0.4003102779388428,0.6518429517745972,0.022207865491509438,0.9995513558387756,0.22227875888347626,0.5946468114852905,-0.2675332725048065,0.999848484992981,0.4765586853027344,0.6630036234855652,0.5091415643692017,0.9834776520729065,0.21730411052703857,0.8488136529922485,0.00971299223601818,0.9989818930625916,0.4755139946937561,0.6498354077339172,0.565674901008606,0.8869196176528931,0.23490175604820251,0.8830985426902771,0.03188212215900421,0.9787521958351135,0.5172133445739746,0.7566570043563843,0.5836018323898315,0.9806596636772156,0.17905353009700775,0.9633042216300964,-0.10924963653087616,0.9974365830421448
162,0.31814947724342346,0.08923089504241943,-0.49726444482803345,1.0,0.3273908793926239,0.06571532040834427,-0.5300170183181763,1.0,0.3319413959980011,0.06276547163724899,-0.5298625230789185,0.9943314790725708,0.3367273211479187,0.05951283127069473,-0.5298773050308228,1.0,0.31274813413619995,0.06772495806217194,-0.530962347984314,1.0,0.3075487017631531,0.06510133296251297,-0.5310255289077759,0.9938361048698425,0.30232611298561096,0.063075490295887,-0.5309998393058777,1.0,0.3450302481651306,0.030766308307647705,-0.48784106969833374,0.9991506338119507,0.29059067368507385,0.03462345898151398,-0.5006310939788818,0.992181658744812,0.3223614990711212,0.08670927584171295,-0.46075573563575745,0.9997593760490417,0.3096143305301666,0.08745577931404114,-0.4627133905887604,0.9990140199661255,0.41275009512901306,0.04066717252135277,-0.32502949237823486,0.9999114274978638,0.21768119931221008,0.05948367342352867,-0.30384546518325806,0.999967098236084,0.48716801404953003,0.13685154914855957,-0.024903757497668266,0.9934925436973572,0.15324489772319794,0.14713014662265778,-0.0061472514644265175,0.9834875464439392,0.45058321952819824,0.2679222524166107,0.14445775747299194,0.9842511415481567,0.2139551192522049,0.2606540322303772,0.19128428399562836,0.9610278010368347,0.450283944606781,0.3100655972957611,0.19547219574451447,0.9652471542358398,0.22454169392585754,0.3082946836948395,0.24600312113761902,0.9269850254058838,0.43168172240257263,0.30396896600723267,0.18203331530094147,0.9681688547134399,0.24557051062583923,0.2938116192817688,0.22935836017131805,0.9358399510383606,0.4250931739807129,0.29120194911956787,0.1552160531282425,0.9513405561447144,0.2453867644071579,0.2763744294643402,0.20277194678783417,0.9245770573616028,0.3773930072784424,0.3608098328113556,-0.0036978472489863634,0.9999799728393555,0.2692294716835022,0.37093767523765564,0.0037379376590251923,0.9999964237213135,0.3971702754497528,0.6629428863525391,0.0051030926406383514,0.9988223910331726,0.22294262051582336,0.5962643027305603,-0.2683897316455841,0.999800980091095,0.48008760809898376,0.6674866080284119,0.49637752771377563,0.966895341873169,0.21795813739299774,0.8508477807044983,-0.027986502274870872,0.9991130232810974,0.48098915815353394,0.6519888639450073,0.551438570022583,0.8157705664634705,0.23473310470581055,0.8866947889328003,0.018767766654491425,0.9764898419380188,0.5172284841537476,0.759611189365387,0.575543999671936,0.967545747756958,0.17856761813163757,0.9610879421234131,-0.12635986506938934,0.9977086782455444
163,0.2831571400165558,0.020502060651779175,-0.48627060651779175,1.0,0.29045313596725464,-0.011142689734697342,-0.516443133354187,1.0,0.29594868421554565,-0.013913658447563648,-0.5161431431770325,0.9968133568763733,0.3017093539237976,-0.016910908743739128,-0.5159788131713867,1.0,0.27563291788101196,-0.00843504723161459,-0.5068904161453247,1.0,0.27076631784439087,-0.010057356208562851,-0.5071288347244263,0.9980438947677612,0.2657681405544281,-0.01127675361931324,-0.5072635412216187,1.0,0.3191028833389282,-0.03731086477637291,-0.4621809124946594,0.9995380640029907,0.2628386914730072,-0.03061545267701149,-0.42159414291381836,0.9961509704589844,0.29562315344810486,0.025601239874958992,-0.44509878754615784,0.9997774958610535,0.2839916944503784,0.028507987037301064,-0.43186062574386597,0.9991281628608704,0.4025810658931732,0.016920186579227448,-0.33539727330207825,0.9999730587005615,0.20506279170513153,0.03386281058192253,-0.26427721977233887,0.9999672174453735,0.49200138449668884,0.14528030157089233,-0.20586208999156952,0.9997263550758362,0.16052374243736267,0.16326895356178284,-0.11546715348958969,0.9807549715042114,0.44982925057411194,0.332245409488678,-0.15277686715126038,0.99857497215271,0.21230676770210266,0.31293028593063354,-0.20481589436531067,0.9832057356834412,0.4479491114616394,0.38773229718208313,-0.15881897509098053,0.9938308000564575,0.22343292832374573,0.36586087942123413,-0.22367846965789795,0.9734883904457092,0.42641252279281616,0.3738324046134949,-0.18073049187660217,0.9952400922775269,0.24318644404411316,0.35532066226005554,-0.25631046295166016,0.9766213297843933,0.42095130681991577,0.3526727855205536,-0.15266704559326172,0.9915914535522461,0.24339857697486877,0.3334375023841858,-0.2132146805524826,0.9708642363548279,0.37763625383377075,0.3927259147167206,-0.007078725844621658,0.9999862909317017,0.26807519793510437,0.40051305294036865,0.006786682642996311,0.9999979734420776,0.3990364968776703,0.6926628947257996,0.029846902936697006,0.9996923208236694,0.21752718091011047,0.6161230206489563,-0.193625807762146,0.9998887777328491,0.469448983669281,0.6675408482551575,0.5469459891319275,0.9753034114837646,0.2163592129945755,0.8528600931167603,0.15032027661800385,0.9981740713119507,0.4720153212547302,0.6474519968032837,0.60391765832901,0.8730740547180176,0.23265254497528076,0.8860873579978943,0.18332305550575256,0.9784893989562988,0.5068162679672241,0.7580932378768921,0.6287282705307007,0.9684816002845764,0.17095550894737244,0.9603165984153748,0.0796937495470047,0.9955095052719116
164,0.2759513258934021,-0.016897495836019516,-0.4598841667175293,1.0,0.28499099612236023,-0.04955526068806648,-0.4664219915866852,1.0,0.2904719114303589,-0.05262839049100876,-0.46623367071151733,0.9996137022972107,0.29616546630859375,-0.05585549771785736,-0.4661247134208679,1.0,0.269203245639801,-0.04438157379627228,-0.46142154932022095,1.0,0.263809472322464,-0.044499319046735764,-0.4616401195526123,0.9998086094856262,0.25823697447776794,-0.04427415132522583,-0.46191468834877014,1.0,0.3153287470340729,-0.07146845012903214,-0.3664671778678894,0.9999535083770752,0.25529879331588745,-0.059120651334524155,-0.3463932275772095,0.9997487664222717,0.28838470578193665,-0.009285802952945232,-0.4083135724067688,0.9999725818634033,0.27554237842559814,-0.004066237714141607,-0.400381863117218,0.9999085664749146,0.40525779128074646,-0.0014221657766029239,-0.28441929817199707,0.9999891519546509,0.19007731974124908,0.026694750413298607,-0.21573153138160706,0.9999862909317017,0.4951446056365967,0.13820622861385345,-0.24340036511421204,0.9999997615814209,0.15747958421707153,0.17910529673099518,-0.13068446516990662,0.9998956918716431,0.450164258480072,0.32611456513404846,-0.2641046643257141,0.9999978542327881,0.21012170612812042,0.3235999047756195,-0.3351748585700989,0.9999361038208008,0.4474217891693115,0.3887461721897125,-0.30926185846328735,0.9999561309814453,0.22098326683044434,0.3771320581436157,-0.3809731602668762,0.9998363256454468,0.4248163104057312,0.3741931617259979,-0.32657068967819214,0.9999563694000244,0.24052250385284424,0.35699358582496643,-0.42158040404319763,0.9998376369476318,0.4204309582710266,0.34802645444869995,-0.265974760055542,0.9999412298202515,0.24259023368358612,0.3304067850112915,-0.35017189383506775,0.9998194575309753,0.3800346255302429,0.38444265723228455,-0.021239053457975388,0.9999984502792358,0.26364484429359436,0.41084426641464233,0.022196942940354347,0.9999992847442627,0.3947599530220032,0.6760092973709106,0.07023884356021881,0.9999984502792358,0.1948079615831375,0.6036175489425659,-0.203865647315979,0.9999998807907104,0.4609526991844177,0.6720861792564392,0.5106394290924072,0.9999845027923584,0.21115811169147491,0.8446062803268433,0.12749946117401123,0.9999934434890747,0.4593328535556793,0.653501570224762,0.5618597865104675,0.9989802241325378,0.23263461887836456,0.8813078999519348,0.15898901224136353,0.9998902082443237,0.5045775175094604,0.7773736119270325,0.5477575063705444,0.9998922348022461,0.14268501102924347,0.9488480091094971,0.040367789566516876,0.9999961853027344
165,0.2708111107349396,-0.022943908348679543,-0.4707259237766266,1.0,0.2811899185180664,-0.05464893579483032,-0.47272419929504395,1.0,0.28672632575035095,-0.05757628381252289,-0.4725261628627777,0.9998759031295776,0.2924322783946991,-0.06066947802901268,-0.47237882018089294,1.0,0.26487475633621216,-0.04956858977675438,-0.46883106231689453,1.0,0.25926512479782104,-0.049596574157476425,-0.469054639339447,0.999950647354126,0.25349918007850647,-0.04929054155945778,-0.46939000487327576,1.0,0.3107474446296692,-0.07596145570278168,-0.35994601249694824,0.9999794960021973,0.2499699890613556,-0.06376834958791733,-0.3463204801082611,0.9999094009399414,0.2826930284500122,-0.01497651170939207,-0.41655048727989197,0.9999865293502808,0.2680533528327942,-0.010085923597216606,-0.41002678871154785,0.9999586343765259,0.4038929343223572,-0.004810337442904711,-0.2728837728500366,0.9999876022338867,0.1828566938638687,0.026173120364546776,-0.21925678849220276,0.9999856948852539,0.4941136837005615,0.1394915133714676,-0.2222883254289627,0.9999996423721313,0.15581412613391876,0.18570579588413239,-0.15168322622776031,0.9998691082000732,0.4505143165588379,0.32555583119392395,-0.24536390602588654,0.9999980926513672,0.20905275642871857,0.3248971998691559,-0.3622324764728546,0.9999374151229858,0.4478673040866852,0.3871612250804901,-0.28904277086257935,0.9999582767486572,0.21911270916461945,0.37621644139289856,-0.4072059988975525,0.9998315572738647,0.424520343542099,0.3739745318889618,-0.3102237582206726,0.9999595880508423,0.23844611644744873,0.35636624693870544,-0.44691944122314453,0.9998400211334229,0.41894808411598206,0.347921222448349,-0.24832303822040558,0.9999419450759888,0.24225537478923798,0.3298197388648987,-0.37657827138900757,0.9998262524604797,0.38020506501197815,0.3803146183490753,-0.02612609788775444,0.9999985694885254,0.2601335048675537,0.41009804606437683,0.027246642857789993,0.9999992847442627,0.3909936249256134,0.6678327322006226,0.09955700486898422,0.9999982118606567,0.18910709023475647,0.597931444644928,-0.20700736343860626,0.9999998807907104,0.45792755484580994,0.6741711497306824,0.5411010384559631,0.999980092048645,0.20859825611114502,0.8404878973960876,0.11414096504449844,0.999992847442627,0.45581507682800293,0.6572170257568359,0.5929936766624451,0.9986159801483154,0.23263056576251984,0.874579131603241,0.14391979575157166,0.999864935874939,0.5044488906860352,0.7818326354026794,0.5675563812255859,0.9998800754547119,0.13568997383117676,0.9454327821731567,0.014666294679045677,0.9999963045120239
166,0.26843899488449097,0.06743507832288742,-0.4167696535587311,1.0,0.279502272605896,0.03049427829682827,-0.42300328612327576,1.0,0.28610795736312866,0.02938423492014408,-0.42278704047203064,0.9999991655349731,0.29252180457115173,0.027996418997645378,-0.4227827489376068,1.0,0.2608409821987152,0.030202966183423996,-0.4139806628227234,1.0,0.25416111946105957,0.028499942272901535,-0.4140751361846924,0.9999977350234985,0.2473125010728836,0.02692791260778904,-0.4139496386051178,1.0,0.31019026041030884,0.02015061303973198,-0.3161202669143677,0.9999997615814209,0.24346324801445007,0.01742764189839363,-0.27596035599708557,0.9999922513961792,0.28263306617736816,0.08214890956878662,-0.35914692282676697,0.9999996423721313,0.2628619372844696,0.08131299912929535,-0.34612998366355896,0.9999969005584717,0.3969517946243286,0.10441406816244125,-0.19866204261779785,0.9999996423721313,0.1843664050102234,0.1079191267490387,-0.11920889467000961,0.9999984502792358,0.4925711750984192,0.26477330923080444,-0.12427489459514618,0.9999555349349976,0.1703258752822876,0.23900821805000305,0.10450686514377594,0.988274335861206,0.4415561556816101,0.41235649585723877,-0.1385183036327362,0.9991276860237122,0.21443195641040802,0.3744588792324066,-0.11569587886333466,0.9872462749481201,0.43701058626174927,0.4550172984600067,-0.1631300449371338,0.9966267347335815,0.22232234477996826,0.42160335183143616,-0.04022562876343727,0.9774489998817444,0.41705116629600525,0.4316190183162689,-0.17552001774311066,0.99729984998703,0.23805372416973114,0.4072001278400421,-0.04217345267534256,0.9804995656013489,0.4125056266784668,0.41421839594841003,-0.1368558704853058,0.9950131773948669,0.2417023926973343,0.38836076855659485,-0.28962841629981995,0.9767947793006897,0.3830192983150482,0.4769812524318695,-0.028291750699281693,0.9999990463256836,0.27090534567832947,0.4832543730735779,0.028605658560991287,0.9999995231628418,0.396756649017334,0.7633705735206604,-0.1343831717967987,0.9999269247055054,0.1917690634727478,0.6792751550674438,-0.27306824922561646,0.9998565912246704,0.45795637369155884,0.6627389788627625,0.3403342366218567,0.9849713444709778,0.21068572998046875,0.8453205227851868,0.06873594224452972,0.9980674386024475,0.45724448561668396,0.6361722946166992,0.39680546522140503,0.9459806084632874,0.2325170785188675,0.8671443462371826,0.10255368053913116,0.9873277544975281,0.4952644407749176,0.7520701289176941,0.4273880422115326,0.9809014201164246,0.14202219247817993,0.9487835168838501,0.02069711685180664,0.99654620885849
167,0.2704406976699829,0.06528337299823761,-0.43635159730911255,1.0,0.2809271216392517,0.03285014256834984,-0.4468201994895935,1.0,0.28737741708755493,0.032032351940870285,-0.44654518365859985,0.9999984502792358,0.2934560775756836,0.030950289219617844,-0.44645968079566956,1.0,0.2623341679573059,0.03246724605560303,-0.4429744780063629,1.0,0.2553972005844116,0.030723940581083298,-0.44309931993484497,0.9999985694885254,0.24825961887836456,0.029141902923583984,-0.443096786737442,1.0,0.30988794565200806,0.025908006355166435,-0.32164013385772705,0.9999992847442627,0.24095816910266876,0.02275027148425579,-0.3110576570034027,0.9999963045120239,0.2827088236808777,0.08183006942272186,-0.3845198452472687,0.9999995231628418,0.2628161311149597,0.08053174614906311,-0.378864049911499,0.9999985694885254,0.39249831438064575,0.11694870889186859,-0.19548872113227844,0.9999991655349731,0.18609370291233063,0.12667854130268097,-0.1561390459537506,0.9999994039535522,0.4933740198612213,0.2633281350135803,-0.09536826610565186,0.9998934268951416,0.181468203663826,0.25454893708229065,0.08073623478412628,0.9841728210449219,0.4486030042171478,0.4302559494972229,-0.07859524339437485,0.998063862323761,0.22211948037147522,0.382164865732193,0.0638265386223793,0.9817807674407959,0.444469690322876,0.47619229555130005,-0.0903027132153511,0.9931051135063171,0.2280602902173996,0.4275328814983368,0.07104678452014923,0.9747262597084045,0.42261114716529846,0.45671403408050537,-0.11083127558231354,0.994703471660614,0.24306568503379822,0.4131682813167572,0.041210006922483444,0.977544903755188,0.41933387517929077,0.43792814016342163,-0.0789957195520401,0.9904239773750305,0.2468637228012085,0.39482638239860535,0.04389362782239914,0.9708312153816223,0.3828665316104889,0.47088491916656494,-0.02189481072127819,0.9999984502792358,0.2729039788246155,0.4790336787700653,0.02211172506213188,0.9999996423721313,0.40375733375549316,0.7599795460700989,-0.09033822268247604,0.9999324083328247,0.19326570630073547,0.6712154746055603,-0.34176263213157654,0.9999368190765381,0.45694905519485474,0.6703587174415588,0.40001392364501953,0.993159294128418,0.2147253304719925,0.8582063317298889,-0.012358443811535835,0.9995399713516235,0.4555039405822754,0.6402587294578552,0.4570028781890869,0.9727011919021606,0.2374497950077057,0.8803149461746216,0.02171291410923004,0.9948611855506897,0.49529901146888733,0.7538067102432251,0.48561587929725647,0.9878494143486023,0.1474354863166809,0.9698731899261475,-0.05575982481241226,0.9986820816993713
