frame,NOSE.x,NOSE.y,NOSE.z,NOSE.v,LEFT_EYE_INNER.x,LEFT_EYE_INNER.y,LEFT_EYE_INNER.z,LEFT_EYE_INNER.v,LEFT_EYE.x,LEFT_EYE.y,LEFT_EYE.z,LEFT_EYE.v,LEFT_EYE_OUTER.x,LEFT_EYE_OUTER.y,LEFT_EYE_OUTER.z,LEFT_EYE_OUTER.v,RIGHT_EYE_INNER.x,RIGHT_EYE_INNER.y,RIGHT_EYE_INNER.z,RIGHT_EYE_INNER.v,RIGHT_EYE.x,RIGHT_EYE.y,RIGHT_EYE.z,RIGHT_EYE.v,RIGHT_EYE_OUTER.x,RIGHT_EYE_OUTER.y,RIGHT_EYE_OUTER.z,RIGHT_EYE_OUTER.v,LEFT_EAR.x,LEFT_EAR.y,LEFT_EAR.z,LEFT_EAR.v,RIGHT_EAR.x,RIGHT_EAR.y,RIGHT_EAR.z,RIGHT_EAR.v,MOUTH_LEFT.x,MOUTH_LEFT.y,MOUTH_LEFT.z,MOUTH_LEFT.v,MOUTH_RIGHT.x,MOUTH_RIGHT.y,MOUTH_RIGHT.z,MOUTH_RIGHT.v,LEFT_SHOULDER.x,LEFT_SHOULDER.y,LEFT_SHOULDER.z,LEFT_SHOULDER.v,RIGHT_SHOULDER.x,RIGHT_SHOULDER.y,RIGHT_SHOULDER.z,RIGHT_SHOULDER.v,LEFT_ELBOW.x,LEFT_ELBOW.y,LEFT_ELBOW.z,LEFT_ELBOW.v,RIGHT_ELBOW.x,RIGHT_ELBOW.y,RIGHT_ELBOW.z,RIGHT_ELBOW.v,LEFT_WRIST.x,LEFT_WRIST.y,LEFT_WRIST.z,LEFT_WRIST.v,RIGHT_WRIST.x,RIGHT_WRIST.y,RIGHT_WRIST.z,RIGHT_WRIST.v,LEFT_PINKY.x,LEFT_PINKY.y,LEFT_PINKY.z,LEFT_PINKY.v,RIGHT_PINKY.x,RIGHT_PINKY.y,RIGHT_PINKY.z,RIGHT_PINKY.v,LEFT_INDEX.x,LEFT_INDEX.y,LEFT_INDEX.z,LEFT_INDEX.v,RIGHT_INDEX.x,RIGHT_INDEX.y,RIGHT_INDEX.z,RIGHT_INDEX.v,LEFT_THUMB.x,LEFT_THUMB.y,LEFT_THUMB.z,LEFT_THUMB.v,RIGHT_THUMB.x,RIGHT_THUMB.y,RIGHT_THUMB.z,RIGHT_THUMB.v,LEFT_HIP.x,LEFT_HIP.y,LEFT_HIP.z,LEFT_HIP.v,RIGHT_HIP.x,RIGHT_HIP.y,RIGHT_HIP.z,RIGHT_HIP.v,LEFT_KNEE.x,LEFT_KNEE.y,LEFT_KNEE.z,LEFT_KNEE.v,RIGHT_KNEE.x,RIGHT_KNEE.y,RIGHT_KNEE.z,RIGHT_KNEE.v,LEFT_ANKLE.x,LEFT_ANKLE.y,LEFT_ANKLE.z,LEFT_ANKLE.v,RIGHT_ANKLE.x,RIGHT_ANKLE.y,RIGHT_ANKLE.z,RIGHT_ANKLE.v,LEFT_HEEL.x,LEFT_HEEL.y,LEFT_HEEL.z,LEFT_HEEL.v,RIGHT_HEEL.x,RIGHT_HEEL.y,RIGHT_HEEL.z,RIGHT_HEEL.v,LEFT_FOOT_INDEX.x,LEFT_FOOT_INDEX.y,LEFT_FOOT_INDEX.z,LEFT_FOOT_INDEX.v,RIGHT_FOOT_INDEX.x,RIGHT_FOOT_INDEX.y,RIGHT_FOOT_INDEX.z,RIGHT_FOOT_INDEX.v
136,0.43098053336143494,0.20937378704547882,-0.1527400016784668,1.0,0.44131675362586975,0.1967000961303711,-0.18133887648582458,1.0,0.44381943345069885,0.19783583283424377,-0.18136516213417053,0.9999990463256836,0.4465089440345764,0.19890233874320984,-0.18140235543251038,1.0,0.4412609040737152,0.19368396699428558,-0.13738276064395905,1.0,0.4427778124809265,0.19272278249263763,-0.13736629486083984,0.9999992847442627,0.4442678391933441,0.19188599288463593,-0.1372983753681183,1.0,0.4614630341529846,0.2097024917602539,-0.25011569261550903,0.9999998807907104,0.4584023356437683,0.1997046321630478,-0.04985930770635605,0.9999991655349731,0.43667617440223694,0.22979432344436646,-0.17322397232055664,0.9999908208847046,0.43457943201065063,0.22630293667316437,-0.11595523357391357,0.999982476234436,0.4800936281681061,0.31548500061035156,-0.35209423303604126,0.9999808073043823,0.4573623239994049,0.29415348172187805,0.11021093279123306,0.9999816417694092,0.4800533354282379,0.45512908697128296,-0.39563554525375366,0.9972466230392456,0.45292434096336365,0.4182475507259369,0.1688752919435501,0.015228456817567348,0.44161343574523926,0.5919180512428284,-0.3904433846473694,0.9929794669151306,0.420049250125885,0.525439441204071,0.09539803862571716,0.010108687914907932,0.439182847738266,0.62875896692276,-0.4366282820701599,0.9830323457717896,0.41081923246383667,0.5507834553718567,0.10401636362075806,0.008896618150174618,0.4273725152015686,0.6223136186599731,-0.43618258833885193,0.9806546568870544,0.40600651502609253,0.5501894354820251,0.05869872123003006,0.009970076382160187,0.42979130148887634,0.6080660223960876,-0.38822805881500244,0.9673207998275757,0.4106959402561188,0.5421359539031982,0.07343477755784988,0.012412148527801037,0.44582733511924744,0.562129557132721,-0.13232536613941193,0.9999374151229858,0.42144566774368286,0.5502021312713623,0.13256444036960602,0.9999837875366211,0.4599335789680481,0.7185678482055664,0.004586179740726948,0.9996036887168884,0.3517216444015503,0.6602837443351746,0.21488294005393982,0.9958739876747131,0.4942413866519928,0.8396928310394287,0.1858954131603241,0.9992451667785645,0.3205925524234772,0.7876312732696533,0.3448517918586731,0.9984548091888428,0.5081319808959961,0.8586230874061584,0.19906698167324066,0.9835147857666016,0.32952892780303955,0.8184611797332764,0.3530418872833252,0.99765944480896,0.46661877632141113,0.8862723112106323,0.11677572876214981,0.9984246492385864,0.25187528133392334,0.8069421052932739,0.3023480772972107,0.9987523555755615
137,0.4236527979373932,0.22478719055652618,-0.12669771909713745,1.0,0.4331311285495758,0.21326150000095367,-0.15881824493408203,1.0,0.43531113862991333,0.21411627531051636,-0.15885040163993835,1.0,0.4376721978187561,0.2149392068386078,-0.15891462564468384,1.0,0.43371039628982544,0.21078218519687653,-0.11368223279714584,1.0,0.435725599527359,0.20994868874549866,-0.11368472874164581,1.0,0.4377927780151367,0.20917917788028717,-0.11357598006725311,1.0,0.4532296657562256,0.22483216226100922,-0.23462863266468048,1.0,0.4533475339412689,0.21660085022449493,-0.026441756635904312,1.0,0.42921996116638184,0.24373173713684082,-0.15002110600471497,0.9999996423721313,0.4288195073604584,0.24100060760974884,-0.09065254032611847,0.9999991655349731,0.46985340118408203,0.3282295763492584,-0.3510836958885193,0.9999910593032837,0.45623937249183655,0.3038993775844574,0.13694649934768677,0.9999922513961792,0.4599156975746155,0.473469614982605,-0.3970795273780823,0.9968277812004089,0.4464009702205658,0.4342941641807556,0.18688741326332092,0.008927342481911182,0.4300631582736969,0.5960910320281982,-0.394197940826416,0.9883326888084412,0.41378873586654663,0.5297495722770691,0.10365674644708633,0.006970347370952368,0.4313313066959381,0.627731204032898,-0.44275936484336853,0.9713525176048279,0.40623778104782104,0.5532309412956238,0.11276336759328842,0.007284538820385933,0.42160600423812866,0.624182939529419,-0.4407121241092682,0.9697568416595459,0.39901989698410034,0.5509303212165833,0.06526392698287964,0.008531846106052399,0.42229485511779785,0.612045168876648,-0.39232319593429565,0.9488797783851624,0.40105336904525757,0.5434815883636475,0.08018527925014496,0.010980426333844662,0.43080782890319824,0.5604844689369202,-0.1395469456911087,0.9999872446060181,0.4214591085910797,0.5499442219734192,0.14018553495407104,0.9999929666519165,0.3930588364601135,0.6875344514846802,-0.028557246550917625,0.9994438290596008,0.4007820188999176,0.6928054094314575,0.2146402895450592,0.8935176134109497,0.38568127155303955,0.8191921710968018,0.12919576466083527,0.9993871450424194,0.45118165016174316,0.8148716688156128,0.34852948784828186,0.9707626104354858,0.3981408476829529,0.8473988175392151,0.14572560787200928,0.9967219233512878,0.4690336585044861,0.8413312435150146,0.35849088430404663,0.9702447652816772,0.3377635180950165,0.8426790237426758,0.05280141904950142,0.9988414645195007,0.4197976589202881,0.8368448615074158,0.2938222289085388,0.9884896874427795
138,0.3978848159313202,0.22186535596847534,-0.18207955360412598,1.0,0.40677255392074585,0.21099671721458435,-0.21339213848114014,1.0,0.4092012941837311,0.21158531308174133,-0.21337774395942688,1.0,0.41172656416893005,0.2121763676404953,-0.21335871517658234,1.0,0.40584802627563477,0.20916013419628143,-0.16653677821159363,1.0,0.40741023421287537,0.20861636102199554,-0.1665409505367279,1.0,0.4090004563331604,0.20814453065395355,-0.1664346605539322,1.0,0.4271899163722992,0.22388817369937897,-0.2738421559333801,1.0,0.42297881841659546,0.21852807700634003,-0.05980318784713745,1.0,0.40521493554115295,0.2421555370092392,-0.20080292224884033,0.9999991655349731,0.40352869033813477,0.24031637609004974,-0.13940414786338806,0.9999983310699463,0.4472644329071045,0.3312036097049713,-0.37578779458999634,0.9999911785125732,0.4253239035606384,0.3115326762199402,0.12314017117023468,0.9999924898147583,0.4408869743347168,0.47771650552749634,-0.4270074963569641,0.9985539317131042,0.41384902596473694,0.43685081601142883,0.1856699436903,0.005104525946080685,0.4069938063621521,0.6030387878417969,-0.42497843503952026,0.9955314993858337,0.3804600238800049,0.5385390520095825,0.09506051242351532,0.006300196051597595,0.40779218077659607,0.6365126371383667,-0.47872257232666016,0.9868677854537964,0.3731986880302429,0.560314416885376,0.10374607890844345,0.008789879269897938,0.3935391902923584,0.6325501799583435,-0.4816259443759918,0.9866189360618591,0.3651007413864136,0.5590953230857849,0.0521952323615551,0.010510333813726902,0.3950335383415222,0.6207000613212585,-0.42640429735183716,0.977456271648407,0.3670717477798462,0.551197350025177,0.07018423080444336,0.013812663964927197,0.41859015822410583,0.5624071955680847,-0.14306071400642395,0.9999949932098389,0.4092160165309906,0.5549537539482117,0.14369837939739227,0.9999978542327881,0.2986518144607544,0.6438414454460144,-0.07618202269077301,0.9995431900024414,0.40839725732803345,0.7184237837791443,0.18694591522216797,0.9501312375068665,0.2700013816356659,0.807417631149292,0.11331496387720108,0.9993048906326294,0.5094226598739624,0.8446229696273804,0.32763099670410156,0.9728713035583496,0.2842201590538025,0.8434401154518127,0.13219116628170013,0.997346043586731,0.5343548655509949,0.8637958765029907,0.3422462046146393,0.9685510396957397,0.20012839138507843,0.8245540261268616,0.04878775030374527,0.9987093210220337,0.486888587474823,0.8868061900138855,0.2986913025379181,0.9905350804328918
139,0.39414530992507935,0.23186467587947845,-0.16461023688316345,1.0,0.40310177206993103,0.22088392078876495,-0.1937410980463028,1.0,0.40561994910240173,0.22132068872451782,-0.19372621178627014,1.0,0.4082185626029968,0.22174713015556335,-0.19370189309120178,1.0,0.4018680453300476,0.21892555058002472,-0.14845643937587738,1.0,0.403254896402359,0.21825005114078522,-0.14842411875724792,1.0,0.40467286109924316,0.2175995260477066,-0.1483028531074524,1.0,0.4232352674007416,0.23313726484775543,-0.2505353093147278,1.0,0.4182409346103668,0.22762350738048553,-0.04376790300011635,1.0,0.40117305517196655,0.25218358635902405,-0.18309471011161804,0.9999996423721313,0.39918941259384155,0.2500559091567993,-0.12371989339590073,0.9999988079071045,0.4398137927055359,0.340976744890213,-0.3633812963962555,0.9999918937683105,0.41967177391052246,0.32137006521224976,0.1388181746006012,0.9999948740005493,0.43101730942726135,0.49040788412094116,-0.42158180475234985,0.9977790713310242,0.4042727053165436,0.457088828086853,0.19174449145793915,0.003303502220660448,0.39837223291397095,0.6090214252471924,-0.42986321449279785,0.9920744895935059,0.3717007040977478,0.5672691464424133,0.11669628322124481,0.003740930464118719,0.3991522192955017,0.6419064402580261,-0.4926374852657318,0.9796833395957947,0.36517950892448425,0.5945123434066772,0.127118319272995,0.006090532522648573,0.38234031200408936,0.6374468207359314,-0.4859626889228821,0.978808581829071,0.35737454891204834,0.593502402305603,0.07981331646442413,0.007148983888328075,0.38351988792419434,0.6263953447341919,-0.43097513914108276,0.9638804197311401,0.35838571190834045,0.5844660997390747,0.09346332401037216,0.00928618386387825,0.41181501746177673,0.5624219179153442,-0.14955738186836243,0.9999967813491821,0.40600520372390747,0.5551007390022278,0.15018770098686218,0.9999974966049194,0.2831287384033203,0.6248496174812317,-0.11065514385700226,0.9997425675392151,0.41028422117233276,0.7228003740310669,0.193016916513443,0.9168092012405396,0.26118066906929016,0.803155779838562,0.06626059114933014,0.9998644590377808,0.5162538290023804,0.8395863175392151,0.3474510610103607,0.9807183742523193,0.27610164880752563,0.8393754959106445,0.08325724303722382,0.9994737505912781,0.5411624312400818,0.8537161350250244,0.35267335176467896,0.9891464710235596,0.18937435746192932,0.8317729830741882,0.010039228945970535,0.9995403289794922,0.5047417283058167,0.8797932863235474,0.3469509780406952,0.9878629446029663
140,0.3875127136707306,0.2324606031179428,-0.15444734692573547,1.0,0.3958512544631958,0.2226523905992508,-0.18518739938735962,1.0,0.3979661464691162,0.2221427708864212,-0.18516471982002258,1.0,0.40021175146102905,0.22195276618003845,-0.18516969680786133,1.0,0.3956499993801117,0.2215816229581833,-0.13888438045978546,1.0,0.3972264528274536,0.22091637551784515,-0.13889473676681519,1.0,0.39886075258255005,0.22028060257434845,-0.1387568861246109,1.0,0.4143127501010895,0.23598526418209076,-0.24730603396892548,1.0,0.4127174913883209,0.22830985486507416,-0.03790249302983284,1.0,0.39358440041542053,0.25543197989463806,-0.1737525463104248,0.9999998807907104,0.3928655683994293,0.2527772784233093,-0.11354531347751617,0.9999997615814209,0.4283234179019928,0.34526973962783813,-0.3614150583744049,0.9999935626983643,0.4136595129966736,0.32717716693878174,0.1452515423297882,0.9999953508377075,0.417985200881958,0.4966910779476166,-0.42505598068237305,0.9990323781967163,0.39376088976860046,0.46431976556777954,0.18107065558433533,0.018034502863883972,0.38780173659324646,0.6210790276527405,-0.41662901639938354,0.9984205961227417,0.3565000891685486,0.5724232792854309,0.08204185962677002,0.02068609744310379,0.3890252709388733,0.6532725095748901,-0.4795052111148834,0.9955163598060608,0.347491592168808,0.6001037359237671,0.08734427392482758,0.028111550956964493,0.3730141520500183,0.6523882746696472,-0.4700910151004791,0.9953605532646179,0.34299010038375854,0.5985934734344482,0.040975429117679596,0.03212137892842293,0.37360823154449463,0.6411632895469666,-0.414203017950058,0.9920918941497803,0.3444540798664093,0.5888999700546265,0.05810213088989258,0.038639456033706665,0.3955351710319519,0.5820788741111755,-0.15019670128822327,0.9999973773956299,0.3945222496986389,0.5749838352203369,0.1508871614933014,0.9999982118606567,0.26604825258255005,0.6298129558563232,-0.06717919558286667,0.9998699426651001,0.40495237708091736,0.7272476553916931,0.22078128159046173,0.9934945702552795,0.25479409098625183,0.8063017129898071,0.1800747811794281,0.9999043941497803,0.5173221230506897,0.8290687203407288,0.3599577844142914,0.9973588585853577,0.2709147334098816,0.8397416472434998,0.20881500840187073,0.9995825886726379,0.5429936647415161,0.84255051612854,0.3755130469799042,0.9965155124664307,0.19152265787124634,0.8369795083999634,0.17247268557548523,0.9997846484184265,0.5050289630889893,0.8708464503288269,0.34551018476486206,0.9984885454177856
141,0.37821146845817566,0.2453661859035492,-0.12479902803897858,1.0,0.3872362971305847,0.23409278690814972,-0.15237121284008026,1.0,0.3897237181663513,0.23389200866222382,-0.15229007601737976,1.0,0.3923532962799072,0.2337687760591507,-0.15220192074775696,1.0,0.3866785764694214,0.23333482444286346,-0.10346442461013794,1.0,0.3883480429649353,0.2330312728881836,-0.10353092849254608,1.0,0.3900826573371887,0.23277883231639862,-0.10348083078861237,1.0,0.40893206000328064,0.24402247369289398,-0.21744699776172638,1.0,0.4061145782470703,0.24115118384361267,0.0034241550602018833,1.0,0.3859545588493347,0.2646884620189667,-0.14627709984779358,0.9999998807907104,0.38483259081840515,0.26367273926734924,-0.08252570778131485,0.9999996423721313,0.42252451181411743,0.34717124700546265,-0.3309723734855652,0.9999897480010986,0.4191264510154724,0.33534154295921326,0.16700802743434906,0.999995231628418,0.41339102387428284,0.4981445372104645,-0.39805305004119873,0.9991771578788757,0.3972626328468323,0.47631070017814636,0.18507175147533417,0.012632369063794613,0.3784269690513611,0.6259828805923462,-0.38070148229599,0.9979956150054932,0.35962921380996704,0.5889144539833069,0.08814944326877594,0.013232476077973843,0.3781706690788269,0.6568775177001953,-0.4414842128753662,0.9948635697364807,0.3514936566352844,0.6142869591712952,0.08883435279130936,0.018317120149731636,0.36205965280532837,0.6545236706733704,-0.42632046341896057,0.9947217702865601,0.3483460247516632,0.6140860319137573,0.047562845051288605,0.02045176364481449,0.36454808712005615,0.6441367864608765,-0.3757387399673462,0.990922749042511,0.3502005636692047,0.6046087741851807,0.06528539210557938,0.023842185735702515,0.3890714645385742,0.5756018161773682,-0.15099439024925232,0.9999897480010986,0.3979555070400238,0.5699777603149414,0.151590496301651,0.9999943971633911,0.26843228936195374,0.6347503066062927,-0.0582146942615509,0.9998630285263062,0.4058660864830017,0.7286597490310669,0.22320561110973358,0.9867649078369141,0.2535804808139801,0.8164571523666382,0.1535262167453766,0.9997802376747131,0.5094481706619263,0.8293286561965942,0.38723498582839966,0.9940237402915955,0.26870349049568176,0.8511163592338562,0.1730281412601471,0.9996436834335327,0.5333347916603088,0.8412870168685913,0.40511900186538696,0.99592125415802,0.18829554319381714,0.8465586304664612,0.12428919970989227,0.9996532201766968,0.5043689608573914,0.8743563890457153,0.37535741925239563,0.9972175359725952
142,0.373748242855072,0.24144421517848969,-0.13293592631816864,1.0,0.3830339014530182,0.23143146932125092,-0.15948140621185303,1.0,0.3852878212928772,0.23188836872577667,-0.15942342579364777,1.0,0.3877367675304413,0.23237505555152893,-0.15940013527870178,1.0,0.38256627321243286,0.23003190755844116,-0.1093023419380188,1.0,0.3841424584388733,0.2299034297466278,-0.10918767750263214,1.0,0.38574036955833435,0.2298908531665802,-0.10918565839529037,1.0,0.40251678228378296,0.2434094399213791,-0.23246535658836365,1.0,0.39961257576942444,0.23994046449661255,-0.011226038448512554,1.0,0.3787180781364441,0.2612960934638977,-0.1556404083967209,1.0,0.3783019781112671,0.260027676820755,-0.09167683869600296,0.9999998807907104,0.4085029065608978,0.3465481996536255,-0.34288090467453003,0.9999979734420776,0.41462355852127075,0.32994911074638367,0.1651040017604828,0.9999988079071045,0.4074195921421051,0.49511945247650146,-0.40095072984695435,0.9996532201766968,0.4113263487815857,0.3817217946052551,0.33842992782592773,0.02629067748785019,0.37384867668151855,0.6279708743095398,-0.38688695430755615,0.9996629953384399,0.3925291895866394,0.38993343710899353,0.46889233589172363,0.03484325483441353,0.37520068883895874,0.6575072407722473,-0.4372784197330475,0.9985787868499756,0.39042025804519653,0.3847828209400177,0.5107382535934448,0.03991729021072388,0.36004531383514404,0.6617632508277893,-0.42362815141677856,0.9984847903251648,0.3857208788394928,0.3832382261753082,0.4683372378349304,0.04384535551071167,0.3585377633571625,0.6510483622550964,-0.37996935844421387,0.9969118237495422,0.3853452801704407,0.38542258739471436,0.4523612856864929,0.050663746893405914,0.38198158144950867,0.5689603686332703,-0.15339288115501404,0.9999936819076538,0.39349836111068726,0.56858891248703,0.15357966721057892,0.9999948740005493,0.25674864649772644,0.6309909224510193,-0.07814466208219528,0.9998618364334106,0.40457430481910706,0.7321134805679321,0.18970580399036407,0.9904118180274963,0.24474839866161346,0.8101177215576172,0.12118414789438248,0.9992924928665161,0.5039107799530029,0.8327822089195251,0.350482314825058,0.9927975535392761,0.2591232657432556,0.8456478118896484,0.14187656342983246,0.9968079924583435,0.528654932975769,0.8498572707176208,0.3690674602985382,0.9898157119750977,0.19003744423389435,0.8390491008758545,0.11315479129552841,0.9990395903587341,0.49969714879989624,0.879447877407074,0.3636006712913513,0.9958806037902832
143,0.3545922040939331,0.2519500255584717,-0.1438746154308319,1.0,0.36479514837265015,0.24015548825263977,-0.17107230424880981,1.0,0.3672754168510437,0.24054665863513947,-0.1713898479938507,1.0,0.3699026107788086,0.24095958471298218,-0.17185968160629272,1.0,0.36438509821891785,0.23899804055690765,-0.11311588436365128,1.0,0.36620423197746277,0.23885950446128845,-0.11319568008184433,1.0,0.3680947721004486,0.2388276606798172,-0.11359091103076935,1.0,0.3872918486595154,0.25263336300849915,-0.2680513262748718,1.0,0.38473713397979736,0.25015512108802795,-0.015389174222946167,1.0,0.3621383309364319,0.27284494042396545,-0.16347382962703705,1.0,0.361311137676239,0.2719367742538452,-0.10065599530935287,1.0,0.3981919288635254,0.3662579655647278,-0.3837963938713074,0.9999985694885254,0.39562344551086426,0.34905290603637695,0.1512172669172287,0.9999991655349731,0.3913310170173645,0.5186031460762024,-0.42874377965927124,0.9996013045310974,0.37806928157806396,0.4855751693248749,0.18777725100517273,0.023191506043076515,0.3469671607017517,0.6299018263816833,-0.37451186776161194,0.9996435642242432,0.336759477853775,0.5892562866210938,0.05085437744855881,0.02530665323138237,0.34444624185562134,0.6580616235733032,-0.43524521589279175,0.9987049102783203,0.32632821798324585,0.6137224435806274,0.03602439910173416,0.0351293608546257,0.33001166582107544,0.6543785333633423,-0.4249002933502197,0.9988216757774353,0.32620155811309814,0.612006425857544,-0.004820544738322496,0.03909529745578766,0.3331073224544525,0.6446670293807983,-0.3713427186012268,0.9976832866668701,0.32913345098495483,0.6030363440513611,0.02563246712088585,0.04741718992590904,0.3704783320426941,0.5991146564483643,-0.16048720479011536,0.9999984502792358,0.37996965646743774,0.5922940373420715,0.1609034240245819,0.9999990463256836,0.25040051341056824,0.6136261820793152,-0.030423244461417198,0.9999713897705078,0.3952442407608032,0.7451907396316528,0.2281980812549591,0.9992679953575134,0.24525634944438934,0.8080465793609619,0.25770092010498047,0.9999791383743286,0.5140500664710999,0.8284091353416443,0.37653377652168274,0.9997944235801697,0.2613801062107086,0.8444671630859375,0.2870355248451233,0.9999321699142456,0.5403750538825989,0.8360550999641418,0.4279724955558777,0.9997825026512146,0.1817239671945572,0.8348996043205261,0.2625874876976013,0.9999417066574097,0.515940248966217,0.870111346244812,0.4439060091972351,0.9998544454574585
144,0.35255327820777893,0.2769932746887207,-0.1486564576625824,1.0,0.36169400811195374,0.26537656784057617,-0.17115245759487152,1.0,0.36411288380622864,0.26591184735298157,-0.1715129166841507,1.0,0.36665648221969604,0.26647239923477173,-0.17204569280147552,1.0,0.36099690198898315,0.2631520628929138,-0.13280737400054932,1.0,0.36266645789146423,0.2624610960483551,-0.1327732503414154,1.0,0.3644063472747803,0.2618742287158966,-0.13289859890937805,1.0,0.38228386640548706,0.27611687779426575,-0.26786381006240845,1.0,0.37954241037368774,0.2706117630004883,-0.03299020603299141,1.0,0.359828382730484,0.29639703035354614,-0.16983838379383087,0.9999998807907104,0.35883697867393494,0.29422086477279663,-0.1155167818069458,0.9999997615814209,0.39368870854377747,0.38320472836494446,-0.37869489192962646,0.9999940395355225,0.3938677906990051,0.3644810616970062,0.14018072187900543,0.9999972581863403,0.3828994929790497,0.5337022542953491,-0.44432416558265686,0.9999701976776123,0.3740091919898987,0.513140082359314,0.15307365357875824,0.03668580204248428,0.33580687642097473,0.6429086327552795,-0.4100559651851654,0.99993896484375,0.3332730829715729,0.6190871596336365,0.02738938108086586,0.04205382987856865,0.330422043800354,0.6696540713310242,-0.4734300673007965,0.999768078327179,0.3227766752243042,0.6412318348884583,0.019438670948147774,0.050050944089889526,0.3160523772239685,0.6652527451515198,-0.4545655846595764,0.9997802376747131,0.3211704194545746,0.6411852240562439,-0.01844225823879242,0.054548680782318115,0.32142558693885803,0.65727299451828,-0.4017266631126404,0.9995822310447693,0.3236751854419708,0.6329764723777771,0.004007895477116108,0.06461131572723389,0.3685571253299713,0.6140450239181519,-0.15585368871688843,0.9999951124191284,0.37869611382484436,0.606144905090332,0.1563522219657898,0.9999966621398926,0.24530991911888123,0.6189292669296265,-0.05108894035220146,0.999997615814209,0.39450040459632874,0.7740680575370789,0.2043115347623825,0.9999902248382568,0.24530434608459473,0.8223646879196167,0.17740298807621002,0.999995231628418,0.510429322719574,0.8260546922683716,0.3559649586677551,0.9999927282333374,0.26127171516418457,0.8593985438346863,0.19945159554481506,0.9999855756759644,0.5340057611465454,0.8316472172737122,0.37824058532714844,0.999993085861206,0.17881044745445251,0.858807384967804,0.14708977937698364,0.9999898672103882,0.5159405469894409,0.8764826655387878,0.3484957814216614,0.9999942779541016
145,0.3493956923484802,0.2857772707939148,-0.1633354276418686,1.0,0.358140766620636,0.27405866980552673,-0.18845875561237335,1.0,0.3605108857154846,0.2743493914604187,-0.18854397535324097,1.0,0.3630157709121704,0.27465325593948364,-0.1886756867170334,1.0,0.3572290539741516,0.2724468410015106,-0.14201191067695618,1.0,0.35873544216156006,0.2719418704509735,-0.142033189535141,1.0,0.36031317710876465,0.27153950929641724,-0.14205175638198853,1.0,0.37803056836128235,0.2834780812263489,-0.2547052800655365,1.0,0.3747447729110718,0.27975064516067505,-0.03289690613746643,1.0,0.3565133213996887,0.30430999398231506,-0.18217332661151886,0.9999998807907104,0.3554069399833679,0.3027878701686859,-0.1207866221666336,0.9999997615814209,0.3882649540901184,0.38680487871170044,-0.3665406107902527,0.9999938011169434,0.390913724899292,0.3730604350566864,0.1388351023197174,0.9999951124191284,0.375845342874527,0.5362608432769775,-0.43686580657958984,0.999915361404419,0.3673838675022125,0.5199521780014038,0.14314398169517517,0.017241379246115685,0.32878589630126953,0.6503610610961914,-0.41599100828170776,0.99981290102005,0.3243545591831207,0.6249995827674866,0.019761493429541588,0.018560005351901054,0.3238425552845001,0.6773773431777954,-0.47694188356399536,0.999334990978241,0.31424036622047424,0.6460298895835876,0.01341177336871624,0.024974245578050613,0.30900856852531433,0.6744078993797302,-0.4601894021034241,0.9993646740913391,0.3113615810871124,0.6457183361053467,-0.025395020842552185,0.02767782099545002,0.3137231469154358,0.6664363741874695,-0.40921908617019653,0.9988442659378052,0.31407904624938965,0.638175368309021,-0.0035199883859604597,0.032436810433864594,0.3609556257724762,0.6199958324432373,-0.15303196012973785,0.9999949932098389,0.3738800585269928,0.6127039790153503,0.1535305678844452,0.9999963045120239,0.24187707901000977,0.6396399140357971,-0.059404462575912476,0.9999856948852539,0.3926626741886139,0.7714852094650269,0.21129655838012695,0.9998365640640259,0.24783174693584442,0.8285419940948486,0.17111268639564514,0.9999628067016602,0.5011440515518188,0.8268738389015198,0.39196449518203735,0.9998847246170044,0.2651166319847107,0.8618663549423218,0.1932271420955658,0.9999160766601562,0.5241292715072632,0.8282744288444519,0.4121951162815094,0.9999001026153564,0.1835101842880249,0.8684991002082825,0.15301939845085144,0.9999357461929321,0.5034569501876831,0.8779844641685486,0.3827296197414398,0.9999209642410278
