frame,NOSE.x,NOSE.y,NOSE.z,NOSE.v,LEFT_EYE_INNER.x,LEFT_EYE_INNER.y,LEFT_EYE_INNER.z,LEFT_EYE_INNER.v,LEFT_EYE.x,LEFT_EYE.y,LEFT_EYE.z,LEFT_EYE.v,LEFT_EYE_OUTER.x,LEFT_EYE_OUTER.y,LEFT_EYE_OUTER.z,LEFT_EYE_OUTER.v,RIGHT_EYE_INNER.x,RIGHT_EYE_INNER.y,RIGHT_EYE_INNER.z,RIGHT_EYE_INNER.v,RIGHT_EYE.x,RIGHT_EYE.y,RIGHT_EYE.z,RIGHT_EYE.v,RIGHT_EYE_OUTER.x,RIGHT_EYE_OUTER.y,RIGHT_EYE_OUTER.z,RIGHT_EYE_OUTER.v,LEFT_EAR.x,LEFT_EAR.y,LEFT_EAR.z,LEFT_EAR.v,RIGHT_EAR.x,RIGHT_EAR.y,RIGHT_EAR.z,RIGHT_EAR.v,MOUTH_LEFT.x,MOUTH_LEFT.y,MOUTH_LEFT.z,MOUTH_LEFT.v,MOUTH_RIGHT.x,MOUTH_RIGHT.y,MOUTH_RIGHT.z,MOUTH_RIGHT.v,LEFT_SHOULDER.x,LEFT_SHOULDER.y,LEFT_SHOULDER.z,LEFT_SHOULDER.v,RIGHT_SHOULDER.x,RIGHT_SHOULDER.y,RIGHT_SHOULDER.z,RIGHT_SHOULDER.v,LEFT_ELBOW.x,LEFT_ELBOW.y,LEFT_ELBOW.z,LEFT_ELBOW.v,RIGHT_ELBOW.x,RIGHT_ELBOW.y,RIGHT_ELBOW.z,RIGHT_ELBOW.v,LEFT_WRIST.x,LEFT_WRIST.y,LEFT_WRIST.z,LEFT_WRIST.v,RIGHT_WRIST.x,RIGHT_WRIST.y,RIGHT_WRIST.z,RIGHT_WRIST.v,LEFT_PINKY.x,LEFT_PINKY.y,LEFT_PINKY.z,LEFT_PINKY.v,RIGHT_PINKY.x,RIGHT_PINKY.y,RIGHT_PINKY.z,RIGHT_PINKY.v,LEFT_INDEX.x,LEFT_INDEX.y,LEFT_INDEX.z,LEFT_INDEX.v,RIGHT_INDEX.x,RIGHT_INDEX.y,RIGHT_INDEX.z,RIGHT_INDEX.v,LEFT_THUMB.x,LEFT_THUMB.y,LEFT_THUMB.z,LEFT_THUMB.v,RIGHT_THUMB.x,RIGHT_THUMB.y,RIGHT_THUMB.z,RIGHT_THUMB.v,LEFT_HIP.x,LEFT_HIP.y,LEFT_HIP.z,LEFT_HIP.v,RIGHT_HIP.x,RIGHT_HIP.y,RIGHT_HIP.z,RIGHT_HIP.v,LEFT_KNEE.x,LEFT_KNEE.y,LEFT_KNEE.z,LEFT_KNEE.v,RIGHT_KNEE.x,RIGHT_KNEE.y,RIGHT_KNEE.z,RIGHT_KNEE.v,LEFT_ANKLE.x,LEFT_ANKLE.y,LEFT_ANKLE.z,LEFT_ANKLE.v,RIGHT_ANKLE.x,RIGHT_ANKLE.y,RIGHT_ANKLE.z,RIGHT_ANKLE.v,LEFT_HEEL.x,LEFT_HEEL.y,LEFT_HEEL.z,LEFT_HEEL.v,RIGHT_HEEL.x,RIGHT_HEEL.y,RIGHT_HEEL.z,RIGHT_HEEL.v,LEFT_FOOT_INDEX.x,LEFT_FOOT_INDEX.y,LEFT_FOOT_INDEX.z,LEFT_FOOT_INDEX.v,RIGHT_FOOT_INDEX.x,RIGHT_FOOT_INDEX.y,RIGHT_FOOT_INDEX.z,RIGHT_FOOT_INDEX.v
23,0.6899271011352539,0.5644983649253845,-0.5947434306144714,0.9965776205062866,0.7172640562057495,0.5486670136451721,-0.5767873525619507,0.9922343492507935,0.7187680006027222,0.5492179989814758,-0.576928436756134,0.9914677739143372,0.7200980186462402,0.5492579340934753,-0.5773310661315918,0.9927831292152405,0.7115585207939148,0.5331480503082275,-0.6244144439697266,0.9963048100471497,0.7089995741844177,0.5210683345794678,-0.6246351599693298,0.9967681765556335,0.7058881521224976,0.5054886937141418,-0.6247518062591553,0.9971453547477722,0.7018217444419861,0.48850059509277344,-0.4426010251045227,0.9856864213943481,0.6823227405548096,0.42046716809272766,-0.6532402634620667,0.9965786337852478,0.6580387353897095,0.5576042532920837,-0.5349571108818054,0.9955030083656311,0.648285984992981,0.5338829159736633,-0.594983696937561,0.9980534911155701,0.6635153889656067,0.4490819573402405,-0.3451853394508362,0.9943796992301941,0.4893253743648529,0.35871317982673645,-0.5893055200576782,0.9928838610649109,0.701714277267456,0.5656556487083435,-0.11269601434469223,0.7483536005020142,0.1892765313386917,0.4148408770561218,-0.6257843971252441,0.9698469638824463,0.714560329914093,0.7395011782646179,0.046920858323574066,0.8922286629676819,0.13006968796253204,0.7701380252838135,-0.6111387014389038,0.9329473972320557,0.7300876975059509,0.7714331746101379,0.03241751343011856,0.8368015289306641,0.12389713525772095,0.867416262626648,-0.6669162511825562,0.8958433270454407,0.7202709913253784,0.777805745601654,0.009088994935154915,0.8501476049423218,0.16749288141727448,0.8753476738929749,-0.6620954275131226,0.9019648432731628,0.7083060145378113,0.7619639039039612,0.035579483956098557,0.8693627119064331,0.16870710253715515,0.8452500700950623,-0.6086143255233765,0.8869132995605469,0.27912598848342896,0.563593327999115,0.09543628990650177,0.9766339063644409,0.19225230813026428,0.4835716187953949,-0.09548554569482803,0.9887048006057739,0.13663479685783386,0.6139728426933289,0.4307362139225006,0.07556375116109848,0.08050499856472015,0.5604508519172668,0.26744920015335083,0.5164313912391663,0.043046802282333374,0.6450570821762085,0.8284440040588379,0.08680662512779236,0.012271296232938766,0.6086912155151367,0.6779460906982422,0.49638038873672485,0.022296318784356117,0.626203179359436,0.8669166564941406,0.08079667389392853,0.00011105534213129431,0.6012963056564331,0.7160661220550537,0.3401224613189697,0.04815226048231125,0.7039969563484192,0.8434886932373047,0.31773024797439575,0.02997792884707451,0.6890880465507507,0.655755341053009,0.5216740965843201
24,0.6889161467552185,0.5858572125434875,-0.6475751996040344,0.9963379502296448,0.7168827056884766,0.5768182873725891,-0.631270706653595,0.9917652606964111,0.7186331152915955,0.578762412071228,-0.631367564201355,0.9909871220588684,0.7195785045623779,0.5807043313980103,-0.6317340135574341,0.9921306371688843,0.7104588747024536,0.558117151260376,-0.6726828813552856,0.9961733818054199,0.7077219486236572,0.5446463227272034,-0.6729645729064941,0.9966937303543091,0.7044965624809265,0.5268725156784058,-0.673119843006134,0.9971179366111755,0.7008980512619019,0.5362755060195923,-0.4964986741542816,0.9846845865249634,0.68086838722229,0.4392329454421997,-0.679401695728302,0.9966819882392883,0.6539608836174011,0.5754337310791016,-0.5877417922019958,0.995319664478302,0.6474530696868896,0.5478518605232239,-0.6394174695014954,0.9980865716934204,0.6566880345344543,0.4674510657787323,-0.381999671459198,0.9938310384750366,0.4839635491371155,0.3874954283237457,-0.6016134023666382,0.9930761456489563,0.711603045463562,0.5640979409217834,-0.1515544205904007,0.7298189997673035,0.17970404028892517,0.41871511936187744,-0.600763201713562,0.9705193638801575,0.7092598676681519,0.7238792181015015,0.01177521888166666,0.855998694896698,0.13025112450122833,0.7748218178749084,-0.5806096792221069,0.930569052696228,0.725246012210846,0.7555510997772217,-0.006880772300064564,0.7932965755462646,0.12410484254360199,0.8704755902290344,-0.6363526582717896,0.891304075717926,0.7112807035446167,0.7616958618164062,-0.0251053087413311,0.8071973919868469,0.16800296306610107,0.8758644461631775,-0.6349011063575745,0.8976160287857056,0.6968145966529846,0.7382782697677612,0.0019976624753326178,0.8309855461120605,0.16907523572444916,0.8457101583480835,-0.5787227153778076,0.8805553317070007,0.2713637948036194,0.5688742995262146,0.09597836434841156,0.9745483994483948,0.18538299202919006,0.49460476636886597,-0.09604788571596146,0.9883323311805725,0.12964783608913422,0.6138447523117065,0.44258761405944824,0.07771088927984238,0.07342670857906342,0.5740976929664612,0.2740984857082367,0.5383052229881287,0.04460860416293144,0.6404765844345093,0.8568511009216309,0.08936774730682373,0.008635042235255241,0.6079269647598267,0.6912474036216736,0.5120825171470642,0.03321554511785507,0.6227611899375916,0.8978867530822754,0.08441457897424698,-0.0025718114338815212,0.5987420678138733,0.7324640154838562,0.3481040894985199,0.053141575306653976,0.7022566199302673,0.8753808736801147,0.31961745023727417,0.0284302718937397,0.6875465512275696,0.6723194122314453,0.5251662731170654
25,0.6854246854782104,0.5872536897659302,-0.6803058385848999,0.9963043928146362,0.7155901193618774,0.5840573906898499,-0.6625012159347534,0.991627037525177,0.7169197201728821,0.5872153043746948,-0.6625789999961853,0.9907614588737488,0.7175163626670837,0.5902153253555298,-0.6629260778427124,0.9916858673095703,0.7098552584648132,0.5592912435531616,-0.7024199962615967,0.9962113499641418,0.7068024277687073,0.5407471060752869,-0.7027183175086975,0.9967561960220337,0.7035172581672668,0.5175361037254333,-0.7028258442878723,0.9971930980682373,0.7002550363540649,0.552352786064148,-0.5183894634246826,0.9836427569389343,0.6826267838478088,0.4446437656879425,-0.6958458423614502,0.9968422055244446,0.6495510339736938,0.5750564336776733,-0.6158464550971985,0.9949172735214233,0.6448853015899658,0.5435875654220581,-0.6661849021911621,0.9981260299682617,0.6448165774345398,0.4798462986946106,-0.39010652899742126,0.9926797747612,0.48714780807495117,0.40727928280830383,-0.6020289063453674,0.9934566020965576,0.709811270236969,0.5817199349403381,-0.16700467467308044,0.7064981460571289,0.17589233815670013,0.4301137924194336,-0.619115948677063,0.971435546875,0.7180521488189697,0.7286043167114258,-0.05215560272336006,0.8381921052932739,0.13034412264823914,0.7791850566864014,-0.6197505593299866,0.9308237433433533,0.7282686233520508,0.7634842395782471,-0.07891134172677994,0.7720012068748474,0.12316830456256866,0.8699541687965393,-0.6852046847343445,0.8907740712165833,0.7173141241073608,0.7689692974090576,-0.10303381830453873,0.7849111557006836,0.16862913966178894,0.8759146332740784,-0.6846933364868164,0.8965492844581604,0.6996237635612488,0.7502248287200928,-0.06577558815479279,0.8129143714904785,0.1697479784488678,0.8476855754852295,-0.6201893091201782,0.8789206743240356,0.27158278226852417,0.5649722814559937,0.10192123800516129,0.972251296043396,0.18016764521598816,0.5091660022735596,-0.10206685215234756,0.9880502820014954,0.1297364979982376,0.611408531665802,0.47598758339881897,0.07597868144512177,0.0721120610833168,0.582471489906311,0.2868111729621887,0.5581933856010437,0.050251416862010956,0.6382600665092468,0.8920989036560059,0.08807297796010971,0.014163851737976074,0.6080380082130432,0.7146066427230835,0.5281268954277039,0.03914234787225723,0.6201818585395813,0.9327823519706726,0.08472326397895813,0.003785674925893545,0.5965834259986877,0.7564214468002319,0.3552773594856262,0.05343024805188179,0.7006766200065613,0.9196672439575195,0.32230740785598755,0.03049086406826973,0.6866084337234497,0.7045422196388245,0.5308736562728882
26,0.683506429195404,0.6494783759117126,-0.7533096075057983,0.9961270093917847,0.7145340442657471,0.6431258320808411,-0.7376770973205566,0.9914137125015259,0.7164615392684937,0.6462246775627136,-0.7377690076828003,0.9903981685638428,0.7174516916275024,0.649371862411499,-0.7381477355957031,0.991243839263916,0.7083386778831482,0.6241307854652405,-0.778219997882843,0.9962486028671265,0.70585036277771,0.61146080493927,-0.7785945534706116,0.9967939257621765,0.6952840089797974,0.5929350256919861,-0.7787213325500488,0.9972824454307556,0.7020801305770874,0.6099239587783813,-0.590635359287262,0.9826174974441528,0.6729922890663147,0.5278465151786804,-0.7688921093940735,0.9970031976699829,0.6496176719665527,0.6402109861373901,-0.6853554248809814,0.9945639967918396,0.6446835994720459,0.6175674796104431,-0.7360803484916687,0.9981690049171448,0.6516697406768799,0.5042540431022644,-0.4437956213951111,0.9913558959960938,0.45241779088974,0.44116348028182983,-0.6633109450340271,0.9938610196113586,0.7152530550956726,0.5905331969261169,-0.17769958078861237,0.6631185412406921,0.16482743620872498,0.43414628505706787,-0.6327744722366333,0.973053514957428,0.7170737981796265,0.7308813333511353,-0.04551620036363602,0.7803289294242859,0.13063034415245056,0.7933787107467651,-0.6330378651618958,0.9322518110275269,0.7255484461784363,0.766658365726471,-0.06775325536727905,0.7173407673835754,0.12244907766580582,0.8779975175857544,-0.7057530879974365,0.891483724117279,0.7105923295021057,0.7717769742012024,-0.08712200820446014,0.7305890917778015,0.16941991448402405,0.878207802772522,-0.7057980895042419,0.897172749042511,0.69734787940979,0.7562456130981445,-0.056176505982875824,0.7617748379707336,0.1711745411157608,0.8527069091796875,-0.6379011869430542,0.8780690431594849,0.2728956937789917,0.5684998035430908,0.10700766742229462,0.9693584442138672,0.18238359689712524,0.5440782904624939,-0.10712681710720062,0.9880350232124329,0.13813921809196472,0.6082918047904968,0.5169911980628967,0.07120440155267715,0.0758734792470932,0.581778883934021,0.32565706968307495,0.5587632060050964,0.05569341033697128,0.6323708295822144,0.9834208488464355,0.08372451364994049,0.042846906930208206,0.5907577872276306,0.8047146797180176,0.5310723781585693,0.059251099824905396,0.6021564602851868,1.0318783521652222,0.08316338807344437,0.035514794290065765,0.579769492149353,0.8549777865409851,0.35910743474960327,0.06053149700164795,0.7053498029708862,1.0237656831741333,0.3105483055114746,0.037195079028606415,0.6841813325881958,0.8121564984321594,0.5252835750579834
27,0.6824530959129333,0.6654808521270752,-0.732056736946106,0.9962385296821594,0.7142564058303833,0.6628197431564331,-0.7167102098464966,0.9917775988578796,0.7161170840263367,0.6658700108528137,-0.7167854905128479,0.9907397031784058,0.7172104120254517,0.6694174408912659,-0.7171449065208435,0.9914911389350891,0.7079941630363464,0.6428823471069336,-0.7549110054969788,0.9964620471000671,0.7012053728103638,0.6213287115097046,-0.7552655935287476,0.9969813227653503,0.6922786831855774,0.6081281304359436,-0.7553560137748718,0.997464656829834,0.7041419148445129,0.6285083889961243,-0.572400689125061,0.9826356768608093,0.6702991724014282,0.5458098649978638,-0.7445859909057617,0.9972266554832458,0.649634838104248,0.653056800365448,-0.6649894714355469,0.9945183992385864,0.644497275352478,0.629932165145874,-0.7132128477096558,0.9982735514640808,0.6604551076889038,0.5014986991882324,-0.4256559908390045,0.989161491394043,0.4481004774570465,0.4639485776424408,-0.6583612561225891,0.9943711757659912,0.6751610040664673,0.5540618896484375,-0.14538030326366425,0.6050099730491638,0.16721533238887787,0.4390282928943634,-0.6193692684173584,0.9750091433525085,0.6988967657089233,0.727298378944397,0.014560341835021973,0.7142297029495239,0.13129761815071106,0.804145872592926,-0.6149532794952393,0.9351417422294617,0.7156787514686584,0.761725127696991,0.002385135740041733,0.6600431203842163,0.12274286895990372,0.8841431736946106,-0.6828455328941345,0.8945465087890625,0.7042874097824097,0.7647383809089661,-0.02502566948533058,0.6733419895172119,0.1710299253463745,0.8818169236183167,-0.6655376553535461,0.8999842405319214,0.6890231966972351,0.7488954067230225,0.002206250326707959,0.7062764167785645,0.1729433834552765,0.8612255454063416,-0.6085020899772644,0.8802486062049866,0.275198370218277,0.5586156845092773,0.11251809448003769,0.9657482504844666,0.18397115170955658,0.5509620904922485,-0.11265403032302856,0.9884164929389954,0.14073286950588226,0.597272515296936,0.5087221264839172,0.06625840812921524,0.09663233160972595,0.593390703201294,0.3097779452800751,0.5756906867027283,0.06898768246173859,0.6212332248687744,0.9352390170097351,0.08094947040081024,0.05276641249656677,0.5889352560043335,0.7524182200431824,0.555209219455719,0.07234074920415878,0.5901156067848206,0.9791837930679321,0.08410412073135376,0.05140802264213562,0.5723679661750793,0.7967466115951538,0.3811829090118408,0.07797137647867203,0.7044039368629456,0.9838663935661316,0.30601638555526733,0.033968642354011536,0.6892480254173279,0.7630980610847473,0.5411309003829956
28,0.6802634000778198,0.6789094805717468,-0.7273924350738525,0.9964168667793274,0.7140203714370728,0.6812766194343567,-0.7083292007446289,0.9922174215316772,0.7159063220024109,0.6854287385940552,-0.7084011435508728,0.9911853671073914,0.717052161693573,0.6893762350082397,-0.7087215781211853,0.9918272495269775,0.7076447010040283,0.6544167995452881,-0.7443798780441284,0.9966930150985718,0.6994329690933228,0.6350013613700867,-0.7447210550308228,0.9971844553947449,0.6914981603622437,0.6195862889289856,-0.7447739839553833,0.9976469278335571,0.7040874361991882,0.6488580703735352,-0.5573019981384277,0.9828981161117554,0.6812440156936646,0.5391286015510559,-0.7312650084495544,0.9974440932273865,0.6493081450462341,0.6683840155601501,-0.65865159034729,0.9944248795509338,0.6443602442741394,0.6389804482460022,-0.7038224339485168,0.998360276222229,0.6580851674079895,0.532829225063324,-0.4166797995567322,0.9857644438743591,0.4382631778717041,0.47828420996665955,-0.6261345744132996,0.9947509765625,0.6665995717048645,0.5604161024093628,-0.14679750800132751,0.553850531578064,0.16870078444480896,0.45211905241012573,-0.5885233283042908,0.9762961268424988,0.6968908905982971,0.7303400039672852,-0.007149718701839447,0.6579644083976746,0.13251933455467224,0.8133044838905334,-0.603687584400177,0.9362354278564453,0.7199737429618835,0.7614269852638245,-0.028308790177106857,0.6115166544914246,0.1228490099310875,0.8949556350708008,-0.6764675378799438,0.8956590294837952,0.7071377635002136,0.7626940011978149,-0.05302005261182785,0.6243621706962585,0.17308393120765686,0.8874976634979248,-0.663199245929718,0.9008315205574036,0.6898358464241028,0.7447485327720642,-0.02041986770927906,0.6597898602485657,0.17566032707691193,0.8679556250572205,-0.5994042158126831,0.8807756900787354,0.275235116481781,0.5735012292861938,0.11287496238946915,0.9612547159194946,0.1824030578136444,0.5643520355224609,-0.11292527616024017,0.9884121417999268,0.14355748891830444,0.5967505574226379,0.5083442330360413,0.061760831624269485,0.0861925259232521,0.59319669008255,0.3058170676231384,0.5859466791152954,0.06968517601490021,0.6159247159957886,0.9234845042228699,0.07789120078086853,0.055742762982845306,0.5881465673446655,0.7344200015068054,0.5727302432060242,0.07640720903873444,0.5736340880393982,0.9661805033683777,0.08386693894863129,0.05721181631088257,0.5698535442352295,0.7772493958473206,0.3973865807056427,0.07793937623500824,0.7038780450820923,0.9793843030929565,0.29971909523010254,0.025459110736846924,0.6925303339958191,0.747572660446167,0.5498226284980774
29,0.7005529999732971,0.7517206072807312,-0.7391458749771118,0.9965571761131287,0.724768340587616,0.7366946935653687,-0.7221847772598267,0.9926145672798157,0.7268864512443542,0.7353082299232483,-0.7222418785095215,0.9915972948074341,0.7288663983345032,0.7341064810752869,-0.7225741744041443,0.9921355247497559,0.718171238899231,0.7271556854248047,-0.7617431879043579,0.9969195127487183,0.7138981223106384,0.7175089120864868,-0.7621610164642334,0.9973873496055603,0.7023677229881287,0.6907461881637573,-0.7623106837272644,0.9978272914886475,0.7122050523757935,0.6702226400375366,-0.5797299146652222,0.9836131930351257,0.6852742433547974,0.6209208369255066,-0.7572377920150757,0.9976633191108704,0.67496657371521,0.7407477498054504,-0.672768235206604,0.9945882558822632,0.6519786715507507,0.718893826007843,-0.7225149869918823,0.9984709024429321,0.6778820157051086,0.5355580449104309,-0.44166818261146545,0.9838079810142517,0.44008946418762207,0.5385688543319702,-0.6533734202384949,0.9951515793800354,0.690934956073761,0.576587975025177,-0.15358534455299377,0.5066081285476685,0.1705564558506012,0.46584653854370117,-0.5992132425308228,0.9776601195335388,0.7084423303604126,0.7127619981765747,0.04014824330806732,0.599321722984314,0.13287529349327087,0.8228264451026917,-0.6142235398292542,0.9371933937072754,0.731376051902771,0.7292888164520264,0.027855461463332176,0.5582594275474548,0.12250708043575287,0.9043086171150208,-0.6826726198196411,0.8958734273910522,0.7153607606887817,0.735372006893158,0.018296565860509872,0.5703998804092407,0.173353910446167,0.897813081741333,-0.6697189211845398,0.9010629653930664,0.700511634349823,0.7328859567642212,0.035909004509449005,0.6053075194358826,0.17629298567771912,0.8808518052101135,-0.6095758676528931,0.8797515034675598,0.3072337806224823,0.5814759731292725,0.11555320024490356,0.9598878622055054,0.20705494284629822,0.5794714689254761,-0.11559953540563583,0.9888694286346436,0.15750466287136078,0.5970890522003174,0.5018089413642883,0.05768352001905441,0.10176856815814972,0.6030547022819519,0.306686669588089,0.5837562680244446,0.08296443521976471,0.6081501245498657,0.9423133134841919,0.07496301084756851,0.06515099108219147,0.5868349671363831,0.7704868912696838,0.5802913904190063,0.07813587784767151,0.5737289190292358,0.9890620112419128,0.08376502990722656,0.06324179470539093,0.5601229071617126,0.8198909759521484,0.40365657210350037,0.07808250188827515,0.703675389289856,0.995161235332489,0.28870677947998047,0.025656554847955704,0.693533182144165,0.7995809316635132,0.5495098829269409
30,0.6983194947242737,0.7466801404953003,-0.7378397583961487,0.9967966675758362,0.7242299914360046,0.7395526766777039,-0.7234640121459961,0.9931719303131104,0.726270318031311,0.7402877807617188,-0.7234793901443481,0.992225706577301,0.7283074855804443,0.7412712574005127,-0.7237768173217773,0.9926846623420715,0.7180863618850708,0.7256432771682739,-0.7614898681640625,0.9971737861633301,0.714867889881134,0.7150943875312805,-0.7619099020957947,0.9976063370704651,0.7010687589645386,0.6982123255729675,-0.7620376944541931,0.9980117082595825,0.7120810747146606,0.6868898272514343,-0.5881398916244507,0.9847908616065979,0.6799424290657043,0.6314865946769714,-0.7558758854866028,0.9978734850883484,0.671396791934967,0.7317713499069214,-0.673106849193573,0.9949038028717041,0.651495099067688,0.7287725210189819,-0.7209271192550659,0.9985911846160889,0.6774460077285767,0.5555316209793091,-0.45618557929992676,0.9823014140129089,0.4426485002040863,0.5616376399993896,-0.6507427096366882,0.9954994916915894,0.6856959462165833,0.5778654217720032,-0.14164415001869202,0.4656808078289032,0.17120611667633057,0.46620604395866394,-0.600526750087738,0.9789455533027649,0.7225224375724792,0.7236270308494568,0.07279221713542938,0.5564846992492676,0.13291515409946442,0.8251459002494812,-0.5951970815658569,0.9396041035652161,0.7750102877616882,0.7489027380943298,0.05988190695643425,0.5218513607978821,0.12329627573490143,0.9023034572601318,-0.6587435007095337,0.899092972278595,0.7473710179328918,0.7451916933059692,0.04088457673788071,0.5338916778564453,0.17357400059700012,0.8990811109542847,-0.6486335396766663,0.9040018320083618,0.7137899994850159,0.7401726841926575,0.06627871841192245,0.5712096095085144,0.17656685411930084,0.8814716935157776,-0.5903745889663696,0.8825663328170776,0.3225003480911255,0.5852380990982056,0.1151813492178917,0.9564054608345032,0.20568470656871796,0.5868576765060425,-0.11518274247646332,0.9891906976699829,0.1631251573562622,0.596824586391449,0.5039965510368347,0.05337294563651085,0.10132022947072983,0.6024888157844543,0.3081206679344177,0.5825924873352051,0.08248330652713776,0.5890818238258362,0.9654170274734497,0.07069584727287292,0.06502848118543625,0.5842971801757812,0.7734758257865906,0.589368462562561,0.08204235881567001,0.5522761940956116,1.0146156549453735,0.08116748183965683,0.06614099442958832,0.5521886944770813,0.8234316110610962,0.4114992916584015,0.0793600007891655,0.6714971661567688,1.0332672595977783,0.2751992642879486,0.019919676706194878,0.6864032745361328,0.8126083612442017,0.5503301024436951
31,0.6992354989051819,0.7867754697799683,-0.7398742437362671,0.9969648122787476,0.7237638831138611,0.774645984172821,-0.7298712730407715,0.993586003780365,0.7259660363197327,0.7736415266990662,-0.7299266457557678,0.9926908016204834,0.7282624244689941,0.7726309895515442,-0.7301942706108093,0.9930667281150818,0.7170431017875671,0.7654420137405396,-0.7678298354148865,0.997381329536438,0.7134858965873718,0.757437527179718,-0.7682852149009705,0.9977849125862122,0.7024295926094055,0.7480903267860413,-0.7684733271598816,0.9981656074523926,0.7133826017379761,0.7170616984367371,-0.6195236444473267,0.9855363965034485,0.6709350347518921,0.6792994737625122,-0.7849621772766113,0.9980557560920715,0.6703091859817505,0.7918220162391663,-0.6831027269363403,0.9951232671737671,0.6513968706130981,0.7749497890472412,-0.7304865717887878,0.998691201210022,0.6901742815971375,0.5575770139694214,-0.5071729421615601,0.981079638004303,0.4423711895942688,0.5652124881744385,-0.6750166416168213,0.9957659840583801,0.7712815403938293,0.6168012022972107,-0.19991621375083923,0.43474242091178894,0.1721859872341156,0.4707077145576477,-0.6280730366706848,0.9797869324684143,0.8305898904800415,0.8052954077720642,-0.0045446911826729774,0.5235795974731445,0.13294784724712372,0.829258143901825,-0.6439191102981567,0.9420228600502014,0.8920669555664062,0.8455047607421875,-0.03931008279323578,0.49622464179992676,0.12340696901082993,0.9009658098220825,-0.7157167196273804,0.9026722311973572,0.8521273732185364,0.8427178263664246,-0.06214210391044617,0.5090979933738708,0.17333844304084778,0.8994497656822205,-0.7146570086479187,0.9071995615959167,0.8119427561759949,0.8279803395271301,-0.012927417643368244,0.5483739972114563,0.17653563618659973,0.8830671906471252,-0.6421164274215698,0.8863690495491028,0.32597798109054565,0.596806526184082,0.11458007991313934,0.9578919410705566,0.21033208072185516,0.5889520645141602,-0.11445597559213638,0.9899328351020813,0.17998845875263214,0.5966396927833557,0.521190881729126,0.050649236887693405,0.1051781177520752,0.6020490527153015,0.3523530066013336,0.5766583681106567,0.08962161093950272,0.5872186422348022,1.0228428840637207,0.06960991024971008,0.06355191767215729,0.5842276811599731,0.8606451153755188,0.5980485677719116,0.09587718546390533,0.557077944278717,1.0758183002471924,0.08229421079158783,0.06614705920219421,0.5529811978340149,0.9132094383239746,0.421580046415329,0.08673933893442154,0.6745558381080627,1.0765525102615356,0.2662098705768585,0.022197356447577477,0.6866263151168823,0.8804084658622742,0.550328254699707
32,0.7090531587600708,0.8213490843772888,-0.642220675945282,0.997104823589325,0.7323829531669617,0.8068000078201294,-0.6403578519821167,0.9939661622047424,0.7353821992874146,0.80342036485672,-0.6404777765274048,0.993178129196167,0.73859041929245,0.799551784992218,-0.6407209634780884,0.993471086025238,0.7215661406517029,0.8024486899375916,-0.6795837879180908,0.9975417256355286,0.716936469078064,0.796367883682251,-0.6800493597984314,0.9979310035705566,0.7092078328132629,0.789811372756958,-0.6802427172660828,0.9982831478118896,0.7220947742462158,0.7286164164543152,-0.574043869972229,0.9865402579307556,0.669465959072113,0.721430242061615,-0.7392600774765015,0.9982128143310547,0.6837686896324158,0.8095737099647522,-0.5973144173622131,0.9954378008842468,0.6700941324234009,0.8044456243515015,-0.6462045907974243,0.998781681060791,0.6958454847335815,0.5534334778785706,-0.49962958693504333,0.9817359447479248,0.4426124095916748,0.6074360013008118,-0.6396834850311279,0.9960668087005615,0.7546178102493286,0.5778943300247192,-0.10651924461126328,0.3986215889453888,0.1726718246936798,0.4775191843509674,-0.5662862062454224,0.9804729223251343,0.7911486029624939,0.7459096908569336,0.10539700835943222,0.48087167739868164,0.1336081326007843,0.8328440189361572,-0.5316964387893677,0.9432411789894104,0.8316773176193237,0.7703174352645874,0.08815638720989227,0.46084168553352356,0.12349089235067368,0.900110125541687,-0.5949318408966064,0.9047784209251404,0.8032724261283875,0.7734507918357849,0.07174240052700043,0.4738391637802124,0.17334750294685364,0.899299681186676,-0.5892089605331421,0.909093976020813,0.7765965461730957,0.766318142414093,0.10121001303195953,0.5119618773460388,0.1771116405725479,0.88299959897995,-0.5290828943252563,0.8883084058761597,0.32420867681503296,0.5899255275726318,0.1175677552819252,0.9574541449546814,0.2094298154115677,0.5919411778450012,-0.1171751394867897,0.9905624389648438,0.18744982779026031,0.5950053930282593,0.5278772115707397,0.04691014438867569,0.10530004650354385,0.6000915765762329,0.33607810735702515,0.5690146684646606,0.10086469352245331,0.5848372578620911,1.0281590223312378,0.06696070730686188,0.0656093955039978,0.5783373117446899,0.8356785774230957,0.6097968816757202,0.1044018417596817,0.5466635823249817,1.0821149349212646,0.08308033645153046,0.07059521973133087,0.545269787311554,0.8894010782241821,0.43508169054985046,0.0935986191034317,0.6609739661216736,1.1007351875305176,0.2545054852962494,0.0218812245875597,0.6774734854698181,0.8778481483459473,0.5542129278182983
